T,FC,x1,x2,x3,x4
1,0,6.0114178298719425,8.390313466434403,4.746771252112617,7.53657717503558
2,1,6.175586211811697,7.983783899905998,5.412235026194567,5.560239024447071
3,2,4.118978289581635,6.325038500985293,3.851034320665428,3.4205116963056414
4,3,4.941814526112939,7.580978603856271,4.255310926281728,7.659955315303486
5,4,3.063470991604569,3.938660822765418,5.882053016585919,8.188468476896222
6,1,2.625729185479706,8.156143960024899,2.9591858441832244,8.247713898395991
7,0,3.5099839008653984,4.144852606364628,2.495969616247957,4.990488315026638
8,2,4.496012110273234,7.564688189686974,5.042009138472056,8.854449655684263
9,3,7.4390798370933675,3.4413410896262553,5.003791055471904,6.749581279116154
10,7,5.060526290409286,7.115326797952348,7.488256656220431,8.622830713953425
11,2,3.496651815221791,8.275624780774445,6.306386748513555,6.933417610674018
12,0,3.512605152586738,5.505522581452496,8.039327531852422,4.432547585799899
13,4,8.619096718353006,8.67018707545732,4.292390941136247,7.455740539520742
14,4,7.049824915280637,7.060164971746239,5.359717992375505,5.037253589080283
15,1,6.664011449223478,8.570972272982356,6.5462598022136795,5.6138451411376185
16,2,6.332721673242158,5.004651100519659,7.6524429141256345,4.033410489595102
17,4,2.688507957780395,8.464771624104324,2.71587391518992,4.517487518714084
18,3,8.177614131332676,2.288878285055246,6.550440223802923,5.8369138757179
19,1,6.891578692024852,2.466435445208652,8.020219610644778,6.8924915250103345
20,1,5.3048900884555446,5.104125069236602,3.0210228480191477,3.878240654110198
