T,FC,x1,x2,x3,x4
1,3,2.908524632347444,6.368526349095981,6.205426546559914,5.371686843587645
2,2,5.323576851036963,6.203079087595288,8.35049923553945,4.354270683763309
3,4,6.165506321975463,6.017947878184475,7.100286206094878,2.2364929548703074
4,4,3.7694614958966675,3.747856879150001,6.101030783963373,3.8812875059397527
5,3,2.279223341443915,7.10654682374293,3.2842212829367554,5.299604980195278
6,5,8.663924856535989,7.56848553893095,5.509530243795253,5.026626597792309
7,6,4.736324035944505,7.374243011174522,3.7059905166726566,2.218120826996615
8,2,2.414439505074712,5.623347497046976,5.1874274493587595,5.235252732198524
9,6,3.917623660436172,6.1267905207170426,7.982921264419797,6.103969658143187
10,3,4.152502024414891,7.872395605294134,5.401232241877221,5.246543852628295
11,2,5.2760572645166794,5.690074000478465,2.077322666926472,4.036173214149651
12,2,9.920726117464651,7.401015219186619,2.7408252147940098,2.141505562205566
13,9,9.344701225963412,6.106167700430547,4.071719355950071,2.6183285849232663
14,4,7.991791625362571,8.227012670810865,2.7754054372171435,3.1757264910014853
15,4,4.079852059444981,7.7978552537296375,3.3137149839045934,3.1927933147398333
16,1,4.212447610953725,5.297856184282256,5.447566384943137,3.434743181749987
17,7,7.3445558870018,5.30096352699839,4.196703526649553,5.03894940254059
18,5,6.549756264703026,8.579156608322497,6.376262611076098,5.332617192729183
19,6,6.11881296937423,6.555864827729045,3.2112887099231546,3.786137734519449
20,1,2.361694129540988,2.2486831277254544,6.359357762372221,2.68371760161183
