T,FC,x1,x2,x3
1,1,3.298778280381403,3.3899105997780943,6.5386831720061735
2,0,4.142684712490855,8.596683563018864,10.41465475482907
3,1,4.504017001366093,8.085674131546693,7.022593816574266
4,4,2.42554571373999,4.474445772746615,6.435010972462097
5,4,6.636970946260392,6.6044264275330455,2.6538454944497767
6,2,7.039764444252578,4.100495250943269,7.297577439720981
7,5,6.679121818387819,3.526099751398122,7.852800129365869
8,5,3.671877684467,9.565089312051514,4.768998273368716
9,4,6.532477481082599,2.6093398302867925,4.797546015684789
10,2,7.2557625608983365,6.0219350767864235,7.134669996279108
11,4,2.8604871860445815,7.511214461272737,8.841981760554793
12,2,4.232461546646,4.605595131197938,3.6699631251889606
13,7,2.45736467780627,3.169087852454936,7.196921831524557
14,7,7.727985862124319,8.22181017242312,4.774178993765925
15,3,6.647933887833066,2.3072335580651457,6.569717754033466
16,3,8.954434679629436,6.059528048069156,6.43008066360696
17,10,5.143002308200337,3.8092528981997305,10.508917726595595
18,5,3.549410143738133,7.097379348603223,8.912041441493445
19,6,2.4686283957056876,10.348052186492202,5.279940912628853
20,2,6.120895425259588,2.62213948726214,6.142430541923972
