T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.1033253382796953,4.5375120592250795,2.010253632514516,9.359210168233965,3.4504563264298387,2.219238578089894,6.384193404347902
2,2,8.002082701199035,6.696490606588551,5.884082180058456,5.241179756448526,7.688239402151065,2.456256580943001,3.1946709614842788
3,2,2.8175555994510995,3.4667705128129382,5.487597609213212,3.4194211866987936,7.809217445157719,8.0005212347827,4.062447226138151
4,7,7.339445089910613,9.391587293580415,7.550813874331013,4.991068918546385,6.892963856469931,4.260444028481187,4.35668881690853
5,3,5.456024603848127,3.2178250593913607,7.7198075793708885,7.39219013188306,3.0451934785262296,9.105096683762156,3.002099629500273
6,8,7.736261132144202,3.2099748050329255,6.904061785605844,6.807492612659104,5.0408544098471335,7.557126380132949,3.071637080722649
7,3,7.021967049071664,3.517475126907218,4.152603425187606,7.8910719966114815,9.053432132856145,3.4463223994876855,7.501216309820282
8,5,6.7307127909176625,3.667582753790043,2.4775880523035356,4.261806603618049,4.177914739183942,7.82038748612056,7.074139205132806
9,6,3.9733911804355415,4.514644893823361,7.814965737333987,5.860542007637446,2.520226862126939,4.416188821725656,2.153950581643477
10,6,8.13933826965609,7.122363644301791,2.729632074268575,5.3894298664347025,4.440650002969646,8.867953104900664,5.140188229781366
11,5,7.304024902807916,6.265001590693346,6.279571053708744,7.28553163847554,3.1753169760718207,8.429486875572989,7.090474945218916
12,1,4.501774898932144,7.4201054908934125,3.222623503571701,4.162124093577321,7.067056169819141,6.021053648489733,4.131124866160582
13,4,4.3576213328698765,4.4766570791829015,3.6689510333616404,5.132806569930808,3.0140359228164324,4.013365664644878,3.3783476730143174
14,1,7.151991719370703,2.865007522093156,4.849438255727912,2.7277930880247014,2.0061296540765965,2.969325137003145,6.150437843817196
15,3,3.952689254696616,5.8510132782646735,6.035515086263874,6.464011044690591,2.531197808513908,6.568548728039025,4.55351319132316
16,3,3.0128912969136206,6.797529014952681,3.919560247577411,2.5333315619647623,3.5698307190958034,5.286982485649384,8.01889242398915
17,4,5.603309934430388,7.5381220267374625,6.15751522715564,4.955447774990027,5.356010462978724,7.959907704590969,5.051626644310068
18,3,3.902957535467283,2.70400125936696,6.038509014432282,7.81475234879179,2.2931788502022528,9.510331960822146,6.071366955744589
19,2,6.2043774501461035,3.300878466085067,6.385004664209432,3.2185514407072997,6.283046763500475,5.280541878006728,5.984927591778758
20,1,3.261968754056612,5.359329352368773,3.887348566429192,7.171481202918444,4.11595525239582,7.017765352614517,2.9669080302471094
