T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.566614443689912,4.3710656991084855,4.7751260025457105,7.154394138004277,5.106205214474978,3.450577207925347,3.0510607485784487,7.886199192313958
2,4,8.777809937608218,2.0766509592822433,4.316203320562473,7.214343397897517,4.159093130669171,7.669069753194696,6.68851348038872,5.188303909590249
3,8,5.83764345827326,3.8920271121341217,5.1941083360715385,4.243221897838563,6.307230292018463,7.926556309996213,6.136853590520656,3.080628619061568
4,4,5.776111699009464,4.0210476615307655,7.574972085365783,3.5425487217096077,5.620719307035785,6.790545616768922,5.326858098242543,5.922221291112732
5,2,7.203390610270353,5.194974651816638,2.1298751935719107,2.376630359878806,5.334179365371935,7.567313272411249,7.280632320480629,6.409558781104351
6,10,8.953694942261,4.1678546807040995,2.042471378273426,7.476362212314732,6.095633430847604,6.2543496669586585,5.850362548040763,6.029662002540756
7,7,6.490676100857415,3.1761793010425308,4.38284616456312,4.353240056044393,3.462186787528152,10.015643710270396,3.094582705029388,7.693908376293806
8,6,7.202227198917418,7.895838827895046,6.161320179919913,5.300917856949734,4.468084088999542,5.813120404640765,3.208973705923944,7.276792816223063
9,5,6.811051403683035,4.732532079272331,5.402503420798584,6.624635111842469,8.545896796943971,2.655047121503676,5.114399139803584,5.935963859930926
10,4,3.9050403367496918,2.3150943630263683,6.53244288468624,2.2237800982614653,7.093590276451749,5.361993982555038,5.758137705566666,7.26418604547087
11,4,2.707903434606001,4.630948286346327,7.6151256775888125,8.34435912064607,7.860967917893509,3.008089376231815,2.849996763159853,4.293977365374774
12,2,3.3445043535469203,7.578459175270144,7.789642196323301,10.133885494447517,8.057734239383965,6.786397284659868,3.1066589065821706,7.1037387765629125
13,3,5.3413941295745895,4.585143532674493,7.5605007328244005,7.881742989337121,2.0881348159173645,4.54823029913751,7.850028082576428,7.6106656499691185
14,0,6.51750079157261,8.579122210674267,2.1035236004169544,4.8679628341394805,4.2974196526997925,5.40901338223662,5.008586596857293,6.148551712936111
15,3,6.2092285607465385,5.13990030472147,6.581849818645639,8.448825078324383,8.125355376423684,12.908010276563502,5.660827100228909,5.7988279356896175
16,4,8.708170295492389,3.1629100669524246,2.186551738643739,5.105029724401591,7.34157044798107,4.334724500842467,6.77496684480184,2.3635504560340483
17,2,5.625372538336538,2.122758823411464,6.029718099391746,6.575685096219609,5.456483037288443,9.68823815280269,5.263612935475705,6.8168506587556035
18,0,2.5395669362297464,7.913992625377116,2.390694658502071,5.899992548281629,2.7754919574026884,3.7127456242051537,2.137379271879069,7.175771215595112
19,1,5.081995132148918,3.7298915488089275,3.0100534893854505,3.528674313625994,3.063287824091857,5.16080108232251,4.5604936263757105,7.493171722962266
20,0,5.07710267305121,2.467778885942057,8.190370929931468,8.916825718819485,4.046622176890204,3.2618652849244576,7.398113880388296,11.115636699027743
