T,FC,x1,x2
1,1,2.8432484506807643,7.204025712114742
2,1,7.15032414416228,6.761505413917433
3,1,5.115089642138023,4.299355672385814
4,0,5.069045697414202,3.018274897861205
5,5,5.547326031481361,5.256692426352538
6,1,4.592421531930473,6.549528550478675
7,4,4.2211261443816435,6.0536777397133825
8,2,2.3223810597533707,2.6088458424252936
9,1,2.1952078224592135,6.597369379288897
10,0,3.6248792543674826,3.7694348743935615
11,2,6.765865373057279,3.0040273690801436
12,2,7.373465394248036,8.32079965685183
13,0,7.697735276772513,7.133421434615059
14,1,7.0009660615460945,7.282050948334665
15,2,7.374489478890462,5.150944267188776
16,3,5.204985871353989,8.600325533896662
17,0,4.179830496915965,4.288495297392062
18,1,4.192725888390789,3.1894756618199533
19,0,2.3892889135356827,7.768024177536164
20,0,6.890776470498831,2.8424826413612463
