T,FC,x1,x2,x3,x4
1,2,8.151267451928067,7.007831875742655,6.325001254254367,8.36650800636159
2,87,3.2080701559000873,4.273411332432119,8.549902234895077,8.1100738918281
3,34,8.280818110532017,7.270375435256577,6.85866647254606,6.289399033656161
4,8,5.500369039117437,2.097397712486959,7.539728698775011,3.3164098459186713
5,0,2.974521323681165,7.554931895427542,5.726931054721941,7.9261727098720876
6,1,3.8642866934341944,7.263603316311641,3.3660608197938093,4.09672483385727
7,0,7.034571636337335,3.538318099503277,5.806712250756935,9.58951085220044
8,0,6.430144323354029,4.707943565492374,6.309579284603857,4.071739277302091
9,0,7.0114799565687065,7.851151483747964,8.719107944234626,6.155139820219464
10,0,8.035809254778446,3.6001514278929325,3.0022397059328494,3.154109237288166
11,0,5.604382610167991,5.2403965554146605,5.87527164413684,3.544608103357473
12,0,7.465119114033264,3.332312054554978,4.632373910233845,7.601842053228006
13,0,2.7271860066289753,3.229039156856401,4.3416612070437495,3.018319453428236
14,0,2.3434122957776147,6.924602316168959,6.667563378195751,3.0895064562008607
15,0,3.3758649313708244,5.29484219746648,6.0518139193061495,3.919789307368136
16,0,6.599930171399082,7.122334560817303,8.012750515917947,6.51579458439994
17,0,5.300186469101339,4.922427256709874,6.2104626425102625,7.496107945604119
18,0,3.612018293808277,3.0146426888793387,6.0285781552777085,5.73017147953395
19,0,9.85464369952889,7.375399700240038,7.750623075879255,3.7324352047348013
20,0,5.758574195434485,9.264616034456484,4.071464768127517,6.600008239446042
