T,FC,x1,x2,x3,x4,x5
1,0,7.673126004721525,7.128075176732391,3.536601497216398,5.395245232192064,5.0292960174062395
2,95,9.054001306933417,7.008235783320964,3.336264903572494,8.265941589440276,3.2017662372716726
3,29,11.048776899609923,4.858661548321642,3.233004543755485,9.9233368681174,6.97960937226685
4,1,4.625460257327253,2.19075227670481,5.034130206448508,6.766971187281921,4.278787767900883
5,0,4.234038016241507,6.2785184595901,4.1350203304025,2.3552407748790354,5.468480286520725
6,0,5.8036162728050655,9.684657177355867,4.5666331100787545,5.203365706511671,5.809172270282939
7,0,7.137144155620847,3.476393678006853,3.313473669208362,4.318564855219423,7.359580263644662
8,0,5.511549693830634,4.712401201818185,5.811490862308358,11.123866686711779,6.529994446952214
9,0,5.579215389179467,3.410274210670554,5.073842042358,2.1461048371484357,6.072013830337058
10,0,3.301930645051685,7.7937426821805,7.329931528893779,10.781465676372846,6.5891072779098705
11,0,2.1311358461896335,7.287396209710759,6.6232804311223274,4.872025113705478,4.278568128166642
12,0,5.026635099963636,7.519041514914088,4.622430882363608,7.720925151860453,6.213374486117009
13,0,7.082203349683413,3.435443723741883,3.0849632996319474,6.0863176483710255,4.18512458007978
14,0,2.1550907362943925,5.2455972631586425,2.451297917438465,2.642501246412517,7.0330564810852305
15,0,6.3299276037209244,7.0344128749424435,7.0540971305353635,6.022837136733977,8.365791795715475
16,0,3.6034243020552075,7.221373662914758,3.0255066218002664,3.982559899364566,2.875777485104038
17,0,2.244326904100194,3.4628536482369623,4.923785703096782,4.3483797379083535,2.9498113315882657
18,0,7.724419514854966,5.438316030712899,7.518711835297715,6.265308570213552,6.089024548369818
19,0,5.38366533593723,5.093128829791252,2.681033764751333,7.175799031670499,6.945258707058086
20,0,5.461829296595064,7.033943777832768,3.08807518115281,5.292519380363676,7.287848016044471
