T,FC,x1,x2
1,0,3.3138689279970563,3.9726214511504567
2,66,4.174063601109119,4.260771036764652
3,33,7.562591152355226,7.040689282139696
4,12,3.502479645416449,4.24061686630118
5,0,7.391281371227899,8.575172652762827
6,1,3.7606946415478486,6.633355409681309
7,0,7.815140178273479,8.856971519574236
8,0,6.939207995652666,2.0029076248960744
9,0,6.091761563663666,5.603152789206227
10,0,5.510152698167151,5.531169488641346
11,0,7.112559310723106,7.702282991467423
12,0,5.180854696944488,8.534073469226906
13,0,6.001404353639271,5.468422511272543
14,0,5.412332611029692,5.627825629356202
15,0,6.548544017421174,6.688858314001605
16,0,7.908202776656517,4.761751299093729
17,0,7.5097380441624315,7.008775798780118
18,0,4.124706720826052,7.801288232803613
19,0,6.103883403011235,4.971754776898286
20,0,6.550528941247082,7.233974015629164
