T,FC,x1,x2
1,4,5.295922349596946,3.6487061179553755
2,63,2.2871735534541844,7.102501291469659
3,32,8.26533054339036,5.705693910158841
4,8,2.4014897690304484,3.799356141628771
5,0,6.90917544569861,4.1468283530548815
6,0,5.36294299640099,4.70226242533802
7,0,4.221732493208048,3.035494889048403
8,0,4.197000929540499,4.601991783660394
9,0,7.993780386058921,3.5706563169298295
10,0,8.114186372943717,7.1324535890935525
11,0,3.0148183964963677,5.579834529734319
12,0,5.11915386110952,7.268188147872703
13,0,7.452095648317167,5.821314522896667
14,0,4.181638107027096,8.317382687942052
15,0,4.484574691595023,5.196920246203525
16,0,5.041181732351386,7.0215709999688505
17,0,7.017103514779422,7.795308151723707
18,0,5.656289432733143,3.0938773264704698
19,0,5.276458694480439,3.482887399235497
20,0,3.7064533833898934,4.298566073181302
