T,FC,x1,x2,x3
1,0,2.0734377434462687,6.021206566057339,7.4617676966308295
2,81,5.60353012907193,3.127443744353973,7.434588936101206
3,34,3.0769691673755237,7.021913730887288,2.773065380169725
4,6,4.319346092928866,6.218706059873264,5.462626312409191
5,0,4.887645898429872,5.151646355781606,4.10394906625799
6,0,4.614328632236568,5.101921512223757,3.4277914651163455
7,0,4.362431285382953,8.0277622337303,6.982609391366892
8,0,3.3418842920263225,7.2345260101422255,6.282411058404947
9,0,3.8678286710509746,7.18457617145015,7.166346918891642
10,0,5.109347068811606,6.9512309265298535,7.791118739734607
11,0,4.525368087008367,8.40343198647865,4.248523202385698
12,0,3.119375991683826,4.856819044805948,5.424720282928025
13,0,5.619500677200892,9.935816312214262,6.014233063547059
14,0,5.100550377993795,3.190346168142612,2.182994879086023
15,0,2.5042857802537526,4.242617822847679,5.227836906555744
16,0,6.60197677694743,9.157984694178417,4.770973186101007
17,0,4.374285279954123,7.574104693310084,7.124905814294609
18,0,6.273056031335837,7.246353879793013,4.693790080539573
19,0,5.907908680348117,8.848312002212806,3.781690794475705
20,0,8.663969834457706,5.239163346037571,4.274984138233776
