T,FC,x1,x2,x3
1,0,2.6841914075524875,5.582251730745324,4.616089564344178
2,2,5.165832357131635,6.15523124912173,4.563939501326788
3,6,3.7295543622806187,7.4439997819725034,6.389089952714251
4,8,8.516672394101464,4.928539163268189,7.643372248316644
5,7,8.185136088445233,4.41910112022265,5.063893075437647
6,5,7.140267120367758,4.605630635661328,4.329865090354502
7,7,5.328722558623012,2.182182503972826,7.954701698079409
8,3,5.3311504946738415,4.8597056228588436,8.8898422887276
9,8,4.151372630571153,5.705297496076632,6.565872431196372
10,6,7.083117650913755,8.069027000439892,8.083464997568534
11,1,5.514249478838939,6.9156181832582,2.8155061683853995
12,6,7.204617443680553,2.1777013384134554,5.190774641099096
13,3,4.269098919181599,5.524759779512862,3.210971232425067
14,3,5.173196245847104,7.301939133154374,3.200963802597174
15,3,3.5592954277353153,6.205066832972639,6.860509945415883
16,1,4.561428443056208,3.6816138855443032,4.9960613456851295
17,3,5.168194106157584,8.199296152186264,6.558720858772412
18,1,3.3486340578989005,6.218898825667263,2.7567149526185832
19,1,6.765996337578406,2.1098512222204757,4.040266530934992
20,0,6.823996059750701,7.472897945699019,7.465404061057338
