T,FC,x1,x2,x3,x4
1,2,5.959619109060638,7.202721655389207,7.804529094151462,6.8496950397762575
2,0,5.17622916993409,4.411853258475702,7.738132753612431,3.082464545082662
3,2,6.78514343423786,6.113631890820641,7.227852821977894,4.508042666782962
4,5,2.6102455967712754,4.304285684104645,5.020800059498826,6.951775747738084
5,3,6.630366616894725,6.982458297580511,4.0372407755442214,7.128926982186632
6,6,5.3381394631692025,7.204147467834881,9.737286330841181,4.219060325687659
7,5,6.865245682543714,4.056283365190181,2.6734355072503755,4.28943462385706
8,7,5.812946998370403,3.3072232610503454,8.690918310082765,5.8532978032837395
9,3,7.297540436046153,7.15957798693942,7.340072536332297,4.516243209898037
10,3,9.954013851309838,6.667006856932881,5.6323217643111105,4.863182984589853
11,3,6.111191621373716,2.846043747948634,8.47843860093636,3.143600450933776
12,2,6.669500215496896,3.972524066273408,5.437960793346301,8.225548157374519
13,1,6.32869212169159,7.568366715407625,6.042256687764504,2.3101364655039096
14,2,8.961572942221984,7.848831040024047,7.783132274673015,4.18963097291616
15,0,10.603536962185874,6.373932820383809,6.875005658510147,6.097600065444769
16,1,2.5786231775141353,7.5400919443548275,5.823141418843817,2.738296906832583
17,5,7.642816102005815,6.4591063623769776,2.255479309745724,6.695960058879617
18,2,8.392667792730409,3.0785620162527287,5.528864734714891,6.65864783908919
19,1,3.072527871035456,6.116751153442978,6.076255170511392,6.834073254856561
20,2,5.416503270422153,2.460664760170426,6.044561973060658,6.84415590381711
