T,FC,x1,x2,x3,x4
1,4,7.5456657969834495,4.464296130437874,3.15327745995247,5.647170896756497
2,1,4.042993403962025,5.093447318421909,4.357081446815978,5.029104361778473
3,8,6.774034745414829,7.860833631934717,2.3319488052570616,7.064696014786694
4,6,5.774302449810447,6.528043312590783,6.2424074716900435,6.232240651408115
5,10,2.1532843562045367,6.490671456765973,6.970533418079437,2.0905740448488257
6,9,5.763679528026997,4.600589314583881,7.1170597497573524,8.749007531916178
7,5,5.339894810365369,6.266049651172366,6.527518238248238,2.6723572663999997
8,8,8.735124445896608,5.016250074839532,2.858609285692104,2.0528690335665174
9,3,3.5555075034212518,6.294237576369309,4.22536466502713,5.270495525243883
10,3,3.843041239712254,5.469413559210448,7.1833944073281115,6.007378837673641
11,6,2.714834497895602,2.693270347535775,6.012633211224962,4.751201862415527
12,5,7.299247156380235,4.019948000691388,4.3909445506580616,5.722564881398942
13,4,3.268138155510129,5.896695208535673,6.1520773562378075,4.939816785277857
14,5,2.759525231799531,9.206837545425877,5.349967852819405,3.355101767243486
15,3,3.212851075347655,4.4734002353024875,7.332313936755567,6.4736027609493965
16,3,2.831802051820103,7.466706399715667,6.153970289096613,3.160861695700547
17,4,3.215775998914231,5.251704459890015,5.161395411281922,9.174991054111747
18,2,7.092932736843606,7.630178059861787,5.047090478381604,5.432992615259417
19,1,3.1385404880775276,6.701585382790153,4.265028073749269,6.4484722349702945
20,0,5.604122627454208,7.574129942973268,7.052225187974889,3.1374542972552515
