T,FC,x1,x2,x3
1,3,5.078307673644794,4.334393065616851,3.5663953024677353
2,1,8.799813268233411,5.214246485783233,2.2195228083123713
3,4,7.85043747006635,6.78107489840684,7.471143571572769
4,4,5.183294144088585,8.340170668950208,3.162880526301019
5,5,3.0715472453811974,3.944048614852472,5.424506444658635
6,5,4.725245077281411,6.108833271051936,5.224052892395418
7,4,3.6351557326472017,4.757180764191984,2.5659823076262507
8,11,3.011873566124796,7.792878698549279,5.284247272092744
9,8,6.469712623800724,5.683501380903952,7.180426696205151
10,6,6.944300356739035,5.74341674984996,7.005487014594892
11,5,4.670111149201155,7.436628144962503,2.52253705614699
12,2,7.447242255828541,3.412526626872407,3.0798005936528967
13,2,2.300394274973061,7.857264386863642,5.171406380014104
14,4,6.263418943595549,3.5653509832910437,4.771642664884145
15,3,6.906195226093676,4.019406999907067,2.1528640539422774
16,1,3.7837724919683677,4.127073541748949,6.080853164075015
17,3,3.3907534242707604,4.730934268851158,3.748469179593995
18,4,5.430983197178123,5.900846127168981,6.003412785962407
19,2,5.366677006019001,5.537883111725312,6.012425763076526
20,0,5.221584024875063,6.236624752348031,2.049697336342442
