T,FC,x1,x2
1,1,5.576198795032358,8.236684873432587
2,72,4.390738089073436,3.708364534278241
3,43,5.676918829668776,2.9366540277093076
4,15,2.3615851736329128,6.925571770423449
5,0,6.600189850994083,3.7880399461240866
6,0,5.493464172313857,5.103596779048598
7,0,7.835694268368031,3.26362269135447
8,0,2.935244834993602,4.847030686346986
9,0,5.04579051104251,6.482463828771742
10,0,3.91449710453667,5.406345728343908
11,0,5.432189615879626,6.00874926520118
12,0,8.130515225121627,3.65431781833152
13,0,5.528032734878046,6.014024017828898
14,0,7.009357806537646,8.201149049133816
15,0,5.562241272837151,4.031174907141242
16,0,5.495884935521624,3.327093834804273
17,0,7.164327128222648,2.028105493482889
18,0,3.6882995554860525,7.0371398952137945
19,0,6.821758509232918,4.73226580067498
20,0,2.975544412503118,7.398444232541554
