T,FC,x1,x2,x3
1,2,2.2667467854115353,4.585854429332056,7.072667982217908
2,85,5.135242826733309,5.491948440915802,7.636916888207376
3,32,7.3126439261274365,7.837245417565351,5.5340953485287
4,4,8.836728639779516,8.034845557594732,3.5572052980839777
5,0,3.2376915725669373,4.896634238546283,6.279152727113941
6,0,5.879110635837966,3.043469110069379,6.88453682356974
7,0,7.879398340012905,4.4514636242797785,5.755478078246421
8,0,9.282642961998619,7.068853550355515,3.494047166617193
9,0,5.055831464149859,5.205950788918113,4.19888558118858
10,0,6.622512933720654,6.283519158924576,7.019663090649317
11,0,5.359986436666228,2.2751052119461685,4.0560924701556
12,0,4.919646919648246,4.168680236488978,8.441084229978943
13,0,6.310288552277246,8.340808546473214,4.029452002777253
14,0,2.5736875718610785,5.606111922919429,3.9153509463829623
15,0,4.413199435324462,7.714607271592769,2.4593325300643225
16,0,2.3759855463072856,6.1419381345219595,6.371818586636584
17,0,5.891302827356978,7.032135008623256,2.7242394106989063
18,0,2.1994593008173253,5.596484657311721,6.128885075676761
19,0,6.308915290593055,7.058307787330936,7.8361701325635
20,0,7.3673122507027635,2.1860064423943437,6.367239805138135
