T,FC,x1,x2,x3,x4
1,1,6.8056851300470385,3.0899930220143808,7.815053286468418,6.555027509281905
2,78,6.61046424575976,2.1867744549470642,2.074498448949157,5.4557533902364606
3,35,6.509536378547538,7.249906815427128,6.120300218471222,7.123069577704507
4,1,7.453878281192739,6.818377598631614,7.6188899678983395,2.526954879633161
5,0,8.852062258856579,7.173495958240185,3.137928273272796,5.178074315417249
6,0,4.115139788948638,5.225563168034814,6.16762551091488,2.361384398443587
7,0,6.0767377718546856,4.454529073445927,5.496284197702807,5.264089370013714
8,0,6.511434107156083,7.705516122913238,3.6147597170929755,8.165170546948415
9,0,4.938548664914034,5.9472154221824045,4.224288970662649,6.613280677974046
10,0,2.2994474149946087,3.151366505897406,5.2749169652113075,7.451780483797753
11,0,2.6147764394308473,6.701511036072379,6.292559750631688,5.034409008190457
12,0,2.519562321615627,5.977792641878291,4.60741911261889,6.544417275242892
13,0,4.49610397130127,3.5749516616059154,9.857870475850014,4.054113945082302
14,0,6.505005555795017,4.217348587759956,4.405788538362937,7.270104703676375
15,0,7.758955666555663,9.374597189872212,2.0562173190014432,3.371814869015402
16,0,7.545939388628498,6.393456941014634,6.026912044405264,4.4563464498183745
17,0,6.376314855321951,6.971642227452648,3.563064811826207,5.303032397466739
18,0,7.139490278310418,10.087517670925937,7.385992060230176,6.507163725787789
19,0,6.890290129586074,8.321169702637963,5.0580165167498725,4.641927861646825
20,0,6.137168514460322,4.839821397942663,2.498094341357315,2.4009638859837477
