T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.002881372394081,6.565834626013297,4.869834754125764,4.380471363984759,6.566369054967977,7.665474524528912,5.716413766434745
2,86,8.082869973590915,4.893320122524224,3.129550602046109,7.3763648323131035,2.509086464144535,4.740757092185463,5.408427436826919
3,11,6.024271398400905,6.142843253284587,5.598753826222895,7.007043808981412,5.04306719152961,3.7289897965810237,3.0167737026023036
4,0,7.657005658323653,5.18739923466972,3.611216824417751,9.819495197523455,7.679808210445016,3.0599007515824628,4.242712815173353
5,0,8.889046243407838,5.87709994861621,6.285853783548915,5.387664464109182,7.075825946426287,4.119664030007843,3.9467156236706704
6,0,3.0709551845578416,5.7554326139873195,5.751691537324354,4.885988507654996,6.245596877043473,4.014656065024391,5.416205818146286
7,0,3.173108646664039,6.818162708173414,6.003228634395678,5.36820849779757,6.974131942521636,5.5663164196684285,5.841820037938392
8,0,3.524154702282187,5.437412954675099,2.2668620174842107,6.049456071789715,5.362127255514887,2.2483819622230796,5.026603624792605
9,0,4.456550982096091,5.856571647832272,6.4196100240372616,4.210655336131425,6.502916066656192,6.626391654633811,5.692156724731856
10,0,4.637818143372908,5.387778550063165,8.551719260986568,2.149719815724752,3.8561533145277034,6.5438208904222455,4.339893988815115
11,0,2.0901544844817144,5.192709677623981,6.59353490598337,7.995947717076085,7.525185923469726,5.17306345885084,3.9031252205878664
12,0,9.181628792769835,4.32327043444158,4.595132037469513,2.0483676554576666,7.50255419078249,5.011182925134204,3.46319667019028
13,0,7.480088098223035,8.40221820337609,5.383399685308611,3.1162907459784748,6.050715092144527,6.472941820196501,5.602348819271299
14,0,4.175644137326004,4.573586886166797,6.8649512174104945,3.650310154886245,6.326323529932525,2.0848505190098456,9.698582470543128
15,0,6.448330025122673,6.355766941622163,6.797022242510469,7.200434918747283,5.9925131035895856,5.105323025266817,9.704169766301249
16,0,6.272091712613411,4.027119721687114,3.9198781311935957,4.43972111481429,6.171934260014044,7.18435125942143,8.18557508444741
17,0,4.308098415030631,2.4500708900917507,4.931585692429038,5.161809943602759,7.141261462852495,4.921805520879953,4.213590333441879
18,0,4.854680216386736,7.524783857960321,6.283767087036116,4.853242235716226,6.977207962294075,7.171875828253449,5.016633365514188
19,0,4.601703925502706,5.703096815082249,4.37021264604129,6.067029294103227,7.62394464142027,4.327894110496049,2.880638739258549
20,0,5.564596124379857,7.08392336627186,7.999280216179831,6.155098321089759,4.722149520898719,7.734546719645337,5.302374903543141
