T,FC,x1,x2
1,1,5.084296667404499,6.160060447366999
2,2,3.10106954148808,5.031949554615051
3,0,8.58393683270129,3.1678522752842104
4,4,6.560940940110881,4.814872864074709
5,4,3.711018860939646,7.105292554743263
6,4,7.172440364171376,6.5742666045561595
7,3,2.3215515129653017,2.6571369043764617
8,2,3.4762147426836876,3.2852677369067464
9,5,6.423762946275725,2.347394913999649
10,6,5.59853439447303,7.540822046698395
11,3,3.3445484366507365,7.205357578591334
12,4,7.706620999539948,8.247258842016661
13,1,8.670119923061012,4.519163787407271
14,2,4.368474398146755,4.097085942004945
15,3,6.951953296916203,2.681053813616487
16,2,5.237845099239321,2.3767472395440823
17,2,4.4953663449732435,7.056590704162274
18,2,7.388846067145797,6.192106389704709
19,2,5.621679562935277,7.120757376006259
20,3,9.808341446243503,7.138266451633279
