T,FC,x1,x2,x3,x4,x5
1,3,3.1133483664232653,4.332144314033561,5.34143621765562,6.268294927970512,3.796649950112241
2,5,8.276568198420964,8.482606846226126,4.807612986155899,3.6771852179336886,5.165256054176786
3,6,6.728384967694426,7.610139244817307,7.607103087158562,5.5563941781970865,3.0489953952722932
4,6,6.370301952830771,3.301384461548164,3.5447431432115466,7.04367253022287,3.417626646324821
5,8,4.651708356232443,7.346408931401282,2.711737365580528,5.07598780532108,8.708896006727215
6,5,5.487086446648428,6.7885066441265165,6.813911262256136,5.820622059022134,6.199237873496508
7,4,6.256796622947836,7.529743365777877,7.0685850904849445,4.761453270325619,8.087925282433204
8,3,4.86940804158672,5.14421508321831,6.028532845240006,7.188973379083217,4.202082503673298
9,2,6.038073719454275,2.5386021310417446,3.234654340423069,3.337739701224452,2.7064010892871395
10,2,4.496057687917444,5.33489604481678,2.878108907187242,6.410385193760575,2.9220930453406355
11,2,3.1295852004331817,6.640540036936428,3.090969526158544,6.047848908754301,3.503692510848051
12,2,6.019967818059216,4.006009534720754,6.371375832295435,3.6906619296919767,7.920770153528977
13,3,7.548830811272787,7.224440252536107,7.871392759993906,5.285196004722165,8.583164620856502
14,4,4.225893113816674,3.778283243453174,8.412656615282955,3.297245899748301,5.887843845997381
15,4,7.3596776399316095,3.4870012554039507,7.207287503733797,8.229302958167015,8.842151390293662
16,3,9.869512568206567,10.262421978755341,8.993969520652588,6.6967735984208625,3.735222373641484
17,0,2.6676312755327154,5.008732730156889,6.491715408023294,3.1164757228303355,5.459683564158883
18,3,3.5867848040032646,4.378400906151593,6.835395987730144,2.001726474190137,4.392407658388001
19,2,7.19842460699194,8.46014304465101,7.047124030791247,8.730269942159966,6.217439521967588
20,2,6.24725734874961,5.155958217705738,2.7801183089610206,2.4947674427525333,2.05308240675926
