T,FC,x1,x2
1,1,3.2466605132146555,7.909216746990013
2,0,4.6987931600923485,2.2408584844327453
3,4,4.783206129271572,7.191918380168738
4,5,7.479798936170527,7.415688975238334
5,5,7.264543785998521,8.081872274717298
6,3,5.533468573980693,8.492883963743596
7,7,9.631485840780893,6.898872251917049
8,4,3.0531024214076243,3.5581374503720684
9,7,7.176192153982365,7.636266765977593
10,1,3.315448462889721,3.8235200473690365
11,3,6.970976690526264,4.823218602542483
12,6,6.884601555939253,7.107226596008672
13,8,5.0688373524076535,3.0827840680934346
14,4,2.577141050749792,5.118525985603156
15,5,6.6531497897954095,4.820976421422392
16,5,7.342948916853567,2.93624781701902
17,2,6.304726034579701,8.374069736543078
18,3,5.2111862497716155,5.12300612203848
19,2,6.09660881571334,7.08850897434997
20,1,7.24423850696631,5.290047607534524
