T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.531622551750827,10.75444456522478,8.980861468192966,5.919711928091995,6.701807215398929,5.621704233688389,5.364996090934646
2,4,7.273282044676916,2.4402733101783722,4.092682618311202,5.888527082725736,7.839233140252845,7.572915840478412,6.194559175483817
3,8,5.450552497440571,7.023320266183765,2.434993462521108,2.7647739737924493,5.0126846883001095,2.114663133690934,7.652670076736145
4,4,4.143229307039409,5.387404567269556,5.796297684221322,6.2483005046571725,5.189693688767296,2.0981489466813747,7.746591149815359
5,6,2.5718136588557403,7.521673282433932,4.22464617449607,5.642100517732455,6.457822326659679,6.795291455764881,6.8670927874784
6,8,7.388028192641623,2.153891215044905,7.043406774474771,6.892760817932207,3.2132649777577047,7.460306105788721,6.454969418845623
7,7,5.954892579104269,7.063891374608629,3.533068006065901,7.963641482438844,2.011973789640041,5.778062563454922,10.326809364004898
8,5,7.70395578181332,3.3093190490996722,3.3556968840449706,3.351139379458914,5.75333221957262,2.1784256090782836,7.236523781528092
9,8,8.337648938358724,7.539484205938838,6.844256160997345,5.482975656759142,5.971427805078343,6.075050148856164,5.261116256947594
10,2,5.853399722602882,3.0135676817548123,6.529630781880186,5.801233496610974,3.260358742213592,3.9663068940910184,9.952303559065125
11,2,3.7072454284253626,6.410678009345033,5.733928058443391,7.029381622701334,7.005379784291637,4.602826801974972,3.659409018857506
12,5,7.579696200477324,7.241820223683371,7.75596233236259,2.257186154395842,2.3679101751833906,6.051718649892509,7.137728369521433
13,3,6.0535980539044445,5.039956373989431,2.5744604944590863,6.763471629570419,3.487257820445307,3.6426232537379035,7.457648407451719
14,2,2.140943541643322,4.077798210613738,2.0083369376662907,8.54444536448712,3.5503326799024997,2.721519984036765,6.7188144389172795
15,2,7.352072741922363,6.0772559759999165,4.474732659590748,6.0124123974628825,3.2143379579641254,8.58943225447305,4.593030990547718
16,2,10.638654305922676,7.465893057126748,2.665132334491661,7.007558265721758,2.1581509794516793,3.1581916810187387,3.1521762151006407
17,4,4.970774246279595,3.5118699936187183,3.2969831803738012,4.079397770335364,4.117948823393143,7.125431107277531,7.245475960351256
18,0,4.92090749319957,5.22715610208117,6.187960115779473,7.197642392742631,6.4935026690115665,7.306607399281456,7.693675424385814
19,2,7.372611648402156,10.729371425748266,7.923957444152159,7.046193197375417,5.612314332534696,5.2115067928435135,3.277398107541051
20,0,5.759991848563084,2.4332333784297497,6.012778923382447,6.030644105828523,7.377924126937441,4.506499127608947,3.870481530771042
