T,FC,x1,x2
1,0,2.3225195608404143,3.9162394076245075
2,2,5.093051871404115,5.442319454221596
3,1,5.142761731403318,5.377605334689217
4,3,8.466837253187887,3.3992002297001003
5,3,8.640323529872736,4.329444071038135
6,5,4.939677843650507,7.332131013840667
7,6,2.3102293608796023,2.074368781767937
8,5,7.155620287448121,7.38218917259875
9,9,2.9373991457788025,3.4433127628097386
10,4,4.406631248049468,6.161798045560136
11,9,5.566020423797972,3.8708825736143426
12,6,3.7567038172433946,3.714836235325759
13,2,3.3451252274472756,4.068195770872268
14,6,6.850243730221687,3.147651253308905
15,8,7.014716172853916,2.6458595252240436
16,2,7.514287217198816,2.0672689956592207
17,6,5.591356964754926,7.814459105946587
18,4,2.9911721497614154,8.138754329204268
19,5,6.055039852962384,7.720840471077308
20,4,5.051486586682581,3.8452558359367623
