T,FC,x1,x2
1,1,5.1851977779584395,7.193961731295279
2,64,2.230456848519333,6.128564282677247
3,36,9.23884075607131,3.6674080590640568
4,7,7.412072272418506,2.0848534531760667
5,1,6.380481321389419,5.10248584101164
6,0,8.71690538680586,2.2845090728746955
7,0,8.826479783246667,5.776110999103346
8,0,5.706048899333396,8.724845969589406
9,0,5.499258831149366,7.775711841240425
10,0,5.324333724158413,4.150695406157941
11,0,4.599021674603341,6.531349461055688
12,0,6.923085592952154,3.5772703189768205
13,0,2.3294060043823057,5.325246138834006
14,0,7.547115857602645,4.050588142598655
15,0,7.369375833450052,6.041580598776083
16,0,9.222362810670088,6.481894168962871
17,0,3.154791210781034,5.031868116642277
18,0,4.522987548063613,2.158497903589779
19,0,5.444079403199085,5.877682286564271
20,0,6.857434891459613,3.5235093277739797
