T,FC,x1,x2
1,3,5.0072382101044495,6.083060639671875
2,3,4.735989898651635,5.378277683572424
3,0,7.942741308839793,3.5115498486595893
4,0,2.491121076114167,4.967261878962738
5,2,5.431718316629398,6.017293932234998
6,1,4.065217148613995,9.666585143317782
7,0,4.088032028134482,3.27416645964208
8,0,7.556678705607447,6.313136223655967
9,3,6.60879997833485,8.028818949404322
10,3,7.185560451287332,2.3583544029193515
11,1,3.328191321886152,4.137096810953135
12,0,3.388907445247393,2.1092050981534305
13,1,2.4503288240951204,2.225483760765209
14,4,7.036290554208035,7.669365551946846
15,4,4.770078133426079,5.279443896697942
16,1,7.895531715696165,7.061242315246809
17,3,8.854850009830807,5.787122834609698
18,1,4.993699789339321,4.86226894880453
19,0,3.5611046104076305,5.3817728185440386
20,3,5.8350497907894034,5.014599443463096
