T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,3.027537520263552,5.348381738126558,8.473380592370402,8.212713092751379,6.54020150255657,5.89014399981867,3.054084947733328,4.360214852884397,3.580859425614092
2,6,8.161686303486404,3.531880189102295,4.767676356009277,3.1990784675355264,7.590017899001081,7.671411257834949,6.768196875782012,7.510918123195033,4.106870296274485
3,7,6.034959055112681,2.4582128103684484,6.610239056660675,6.405918912325619,8.639133553037544,3.1065464149476263,3.8766762995127606,6.821732535397527,7.275703817366941
4,5,8.225535865378857,4.347162145381312,3.259647304447347,6.830393747228186,7.1922572938726805,4.163330738137657,5.122933981291941,4.146616386209558,6.211503824844229
5,6,6.081565130943468,5.321342994066496,4.190582927828048,7.233245599786055,6.243566146363342,4.353004369013936,6.281902228631347,6.315044589122736,6.140351418508294
6,1,5.279518874928203,5.918633313946375,4.9014574619649505,3.024185010753436,8.213217987046503,2.7113753597703125,8.798991924323483,6.206764875192376,7.282365958734299
7,0,3.4802068174455414,2.5345437378878817,4.270284632843265,3.9157044671229966,2.5226525811191216,5.563019443332918,5.287389420359047,4.262887781422613,2.2478765538602206
8,3,6.692617219003729,6.806255658629211,6.048033479899925,6.432044401945703,7.98500877742077,3.82910719834616,4.569569758729756,4.0919816574308765,6.207435934622126
9,3,6.594220186606014,6.391564845419841,4.009848467818511,3.826892007228494,6.59463006114926,4.25529130600807,3.6776386182483005,3.1292880206108076,8.015591028089956
10,7,2.973559777531298,5.057175837823807,3.2092078156842385,7.991461509491238,5.271340091288713,8.468595579544353,7.465073444541197,7.637765741742526,2.9242481141812733
11,2,3.8859270194548383,2.543069394463333,5.4171300931151976,6.184330459415743,2.2550222281496954,3.252521075091899,8.751658070132015,8.993859261211496,7.57200328403243
12,2,4.005470719228559,8.353149057180145,4.79140989915629,6.271250050160614,9.407279558875551,5.6428222179085,7.726809361098847,8.744380872010632,3.2726817390861926
13,3,9.797792257586153,3.5979201165627828,5.469108851060127,2.0115363500830075,3.1568624325033063,9.97656174182508,3.776408236087114,6.463609112408257,2.040425635272084
14,0,7.846330065323368,4.595846424228555,5.1934570987616295,2.064542120599998,6.728018583225242,5.219238906309277,2.966331178941605,2.060344231956838,5.390473452362439
15,1,2.1137755272949743,3.2332088012867604,3.1344612579723634,3.0748758985617797,6.9983507678374,7.39339829714926,2.4530572672350655,7.943841847556178,6.77740633525782
16,2,3.9118076567416065,6.538773191357309,4.5434931270745205,3.7511158659510038,3.1990060493157477,5.8501413248606,2.4288577974107493,4.3270934226752695,2.5775227690443057
17,0,5.894168014381098,4.071506867823203,3.1412106543165303,6.653252668548571,4.225173032891407,7.34797684344616,3.4161276034720833,6.68697184081143,7.721300883465822
18,3,3.266496736953438,3.3795792278539705,3.338254127671341,7.490151336621213,6.084952914019837,6.5879115282012455,10.31301334160402,7.216167260956405,8.59547119066091
19,0,2.8590831000090215,7.132489819641627,6.698772422357839,6.859909547569763,2.953607547683016,6.1259034332700875,2.6222611448870126,5.244784311556304,3.2062353358340494
20,2,4.232708926290096,9.186348574976094,7.3728703516167995,8.963165252442597,7.520094475209957,4.1758914370222495,3.1132743344768943,4.340954761030125,3.0230207889593945
