T,FC,x1,x2,x3,x4,x5
1,16,4.832430595719289,8.210513041274911,3.442471682641023,7.759241055130149,5.1969416901963195
2,11,6.801283025105499,7.013159871226902,2.8142197496780614,6.0367114134800275,3.55504893574017
3,7,5.177346867661602,8.030131505734015,6.420643301689032,6.904598345621389,6.330623840066065
4,5,3.392908768960897,6.680069889175859,5.984058471297742,6.06656859313772,5.0912827416476185
5,6,7.471430651586361,5.418611311526493,8.138604490220573,3.868977102970978,4.25279186317024
6,6,2.133425076028622,3.1182894397509533,5.036598141675309,7.860891636272903,4.34732825410336
7,8,6.187111285840822,4.063546920203016,3.7970918597749526,4.176315046052998,9.531037010670206
8,3,5.576971625444155,3.452528817857164,6.34038652227577,7.7271938999777685,2.8625908664716557
9,2,4.865991762593676,3.054306230921222,9.408260952776269,3.7862941087467243,2.187360700859253
10,2,4.413360820312595,7.295944692446724,3.7224245677174386,7.206647835537765,2.2448219314298266
11,3,4.115170644295289,8.46197093540201,6.822322743764898,6.60609673816627,7.299825282383342
12,1,5.893040773692529,5.965759658492555,7.465572405503933,4.877885805671871,5.056010906045668
13,1,6.318422302792088,5.884245174925428,3.7941659213505634,3.4735138390100997,3.7548000213010724
14,1,8.081031938136338,6.249690237469801,5.724205687018438,6.470701277276632,2.750366016355905
15,0,5.274603373738745,8.150909551396207,2.6844943888284716,3.7507569869782644,7.058667806796511
16,1,4.638137673636053,2.408474781927687,6.258516958759227,3.1927139372663014,4.619743048462246
17,0,4.487503412625027,5.108421680938718,2.455632070095108,7.782584929699121,3.2340657591515325
18,0,6.211323697527167,8.682034789011935,3.0072520055251815,8.03708474440169,5.630506294368507
19,1,7.659532974732175,7.447146452661792,5.082309257819819,7.922575853446276,5.266113178764333
20,1,7.246781258198654,9.200743566284391,6.7576461588267795,7.788432062329261,4.854767083611025
