T,FC,x1,x2,x3
1,1,2.093905521587699,4.3983230001861395,4.428139449288635
2,4,7.263160506779445,4.06865912336723,4.082294152648313
3,4,3.323962558990307,9.563661884304874,6.4096753882586714
4,1,5.440280759074132,5.947213904974725,2.8091924644128046
5,1,4.4871129277415935,3.014574046390942,7.018901353181941
6,2,4.4024123404696915,4.203099021130856,2.276567072721253
7,8,8.403015292475986,8.756709375302721,2.7173965945841956
8,3,3.3335348221857,2.4585818193958895,5.682517521616732
9,6,5.744576310123383,6.388127905685565,6.754522385911609
10,2,6.962732681885047,7.2937681929713865,9.052893208699
11,4,6.707062226675145,7.657087259648803,5.112393724284777
12,5,5.082535511239534,6.713664224524382,5.632329456557826
13,0,4.661124929465247,2.0010182346089955,4.051769280881135
14,3,7.347800838272474,3.22370710947162,10.939451601139972
15,2,7.016376696662574,5.797092868811994,6.070016047232147
16,4,5.5748417112365445,7.759184805318139,7.70692809923235
17,1,7.008644112911183,5.1444092087229745,3.26421136419512
18,2,4.2174924783944405,7.918458551683347,2.2442319574378407
19,2,5.34247474515495,3.3472204697511416,8.552700096028182
20,2,3.1107695018219763,3.2749633639196247,4.491542398297076
