T,FC,x1,x2,x3,x4,x5
1,6,5.30389668744844,5.53876170072391,7.081174551194287,2.3311641736412927,9.834440324753018
2,8,4.118682974330236,3.5032939327547004,8.691809393730955,3.973235341014747,2.3123040618592583
3,3,2.338199377943784,2.895480641197957,7.495212437998409,6.4370048898457055,4.399865904028013
4,9,6.6802476839037155,3.388664221618604,7.1578523672713095,5.083438531746631,4.59685785795237
5,5,6.415950996715385,5.383563627970035,6.73029309710939,5.125215761719537,5.613547988729098
6,3,4.248702493137147,5.403407365471956,9.986402464880896,7.238589517244151,5.000798241053177
7,5,7.6185830606387555,7.470576625260561,4.690855530226495,6.911268982299425,5.0709702000742976
8,1,3.2846919658549942,5.82150118378357,8.116191407429598,3.22918768455381,7.28881523975136
9,4,5.225237180421967,4.937857767444687,6.226556367044399,5.598440060337964,2.86960914844558
10,3,9.606603334943593,3.823301381053598,3.179486047818404,5.127055986538557,7.060751951157922
11,5,2.2857669602145974,7.350196274907427,7.74332266870962,5.417186136495142,5.269397925393987
12,2,6.33615813689224,6.953288771411057,6.859989428353774,6.394064510098876,6.4631221941942085
13,5,5.969115783461675,9.354106249071872,6.038830194569003,3.494870945501482,3.7360861484819643
14,3,5.316884546320585,7.089046615831227,2.348503130875557,5.527397120021503,3.9912683806558835
15,0,5.284237002842514,5.001969718067372,2.5295596476724205,2.2730985707123432,9.090104538216329
16,4,5.642718219265279,7.306721380046355,5.1039447072857005,6.138641150473461,7.410683556503941
17,3,3.7379646511637716,5.031168195032821,7.297566931759231,11.442528855424012,2.0776463694610894
18,4,6.413198030254211,4.006180102926576,4.744703915922344,4.82747207713266,2.141391618455604
19,3,3.624573135476198,5.778220546160497,6.7112544430261005,9.107367292891677,4.455255194503925
20,2,6.558155414258851,7.495051037934433,5.082709663710926,3.0256849150397547,2.7469578338688807
