T,FC,x1,x2
1,4,2.338856308109917,5.219138460064531
2,2,9.458614097725544,5.532595522154214
3,1,5.71167258341751,4.773469609516468
4,2,4.356202976210718,5.081179382427962
5,2,6.1334613665687,3.3502260914288193
6,4,6.185564970543108,7.378932917223968
7,4,2.034457864516064,5.560101873855942
8,2,7.552155377132962,3.0136478059676466
9,2,6.296944409068265,7.144278138782188
10,2,4.0188049381031625,6.3710589108383875
11,3,6.309873979816947,6.042786632255504
12,2,6.406581716429651,5.15562220491903
13,2,3.4550616610544704,4.36194012354952
14,1,4.890516512427322,6.7157358807113585
15,0,7.286535532341996,6.032048539384117
16,2,6.5519861020240935,8.338884877477959
17,2,7.8564966448963665,8.079405223130891
18,1,3.15529064592833,2.681988889829709
19,3,5.0217508011440835,2.3840598832435633
20,4,2.2492046217811295,6.1891433836197
