T,FC,x1,x2,x3,x4,x5
1,7,7.3688948286750495,4.705697702630925,2.446582694172208,7.812773743991178,4.963546176874929
2,6,6.433271305016245,6.314488839436054,6.387714962095879,5.23509024731855,10.475551252394775
3,4,4.9440598025332845,3.9824704889246476,8.038305386846499,7.883235291910998,3.9345421823109747
4,5,5.288678307993321,6.4536782129967865,6.422571081002103,7.165979245642266,7.516911294995549
5,1,7.21635319978237,6.272491135949354,3.767348329853168,6.376391592467433,6.1851060820592965
6,4,7.68575786225365,3.4069112485501525,3.9975132433921186,6.081010645258042,5.591581483650163
7,2,7.247583908171144,8.035125998729228,6.3360254070718,3.6155447101418483,7.259151029020318
8,2,2.6004858443041625,2.796768898064916,4.425333159382809,3.774484411959425,6.701574192328682
9,1,5.648026218998344,3.073881074179649,6.01097564017222,8.048472392655512,2.3823395813454415
10,1,2.8569852105329585,4.750597230042181,4.48407543431692,7.617875239774827,4.766264841487461
11,4,5.38126809964963,4.479189025466875,5.38532396989971,4.060839790758251,9.586355882443737
12,1,7.3521669211180445,4.671207897954538,7.386555429756187,6.2594360100687325,3.0828330428416866
13,2,4.691511956370844,6.045126437349782,4.598845394727362,4.000323104327836,6.158729154854149
14,3,7.002330750407285,7.008032497229568,5.59389579475633,5.34820417687122,7.050783751871306
15,2,8.68026391585963,7.615294233213981,6.422359912248012,8.19672625307022,3.0756589748006844
16,2,8.302332695374968,5.263146831995124,7.2175547508486035,7.424059445677409,4.9093788846920186
17,1,4.042650112831015,4.066343576785485,5.670092386013488,2.2422392175190495,5.4327291534609365
18,2,5.951911783072092,2.790531603729024,6.572888081624022,6.371267308458031,3.5691999130317584
19,3,6.045286985236962,6.367307745464216,8.849566975569621,6.541970610420773,2.4116529110339098
20,1,2.0168097729547183,2.702520607500584,9.618524242995882,6.775222054434473,2.4404580106997127
