T,FC,x1,x2,x3,x4,x5
1,1,5.355881785290378,2.874596753354221,5.095192564733214,7.845777472986965,2.313410979849487
2,3,3.4850736184347597,6.326967742498832,2.143570675099501,5.1447367161568565,6.953497078128643
3,5,5.213446963892006,6.596953998174338,7.731330623989822,3.5581435823246133,4.102159356957945
4,1,6.69216462774062,4.371351866239081,2.511726092277789,4.637408566578402,5.450106448508093
5,7,4.627977833352268,6.787655143685502,9.026022224157371,3.187634850577267,4.54052509350425
6,6,5.433128316481022,6.614989340520994,4.0847427492977335,8.462758131041765,8.848378200680155
7,10,6.322268046261614,6.067271291013458,7.130625696289842,5.042736060714992,4.63061777174973
8,7,7.571030772375283,3.8961362611181865,3.11367032156201,8.514671963578309,3.3770921889995043
9,4,4.815520827448244,4.052149389269677,3.209992975153481,3.072866497103379,6.509132489445657
10,7,7.709177129861382,6.825030511614942,5.087619319751912,2.192134216384454,4.054206323142115
11,2,7.056222981062303,6.54197327207188,5.978570005886454,5.68632458643348,5.579027170780449
12,12,6.000356431258015,7.509621921862998,7.171287898600286,3.8986390305862146,7.2028582294827945
13,4,4.833289296706427,6.523731987465279,6.415237294817169,9.676412594180718,3.423017342454454
14,5,7.210805955344462,6.5679140222266135,4.849962862093591,2.5088435079074687,5.014985058106557
15,5,2.835928993614093,4.629858140095902,3.493265780754295,5.137667488983965,7.414221526939021
16,2,5.382417134630478,3.7659922670715638,3.1104766946974047,3.8102227390493426,7.255037225672082
17,1,7.48461922211848,2.358467101560661,2.9092906926882383,7.061862807704543,5.538103854235708
18,4,6.907633878450154,5.466406100085838,6.671362474962933,8.142320220625152,2.07692938579861
19,2,7.580353219358696,3.2345297779370132,3.2815476513225583,8.493531274715984,7.467576823442
20,1,6.891368070629027,6.149008470273097,6.007042402829245,7.226490699429811,8.32957497206623
