T,FC,x1,x2,x3
1,0,4.229030887131888,3.7883113515994244,6.099810058425793
2,3,4.514935810959423,4.571208545770011,4.098646699704832
3,3,8.743166799451654,2.501394372723279,8.010904438720523
4,4,3.2506828566996426,5.776759723359473,2.116796811743978
5,1,3.048615926966371,4.89121879619771,4.289350112073628
6,4,4.110517729673275,7.716633823355254,2.456220813339062
7,4,8.263509578267659,4.033925872600574,5.4368425115644365
8,10,5.558980790550061,6.368820700215082,6.252788500462213
9,9,6.167834080093085,10.549592771706067,4.43072138121017
10,7,11.03899697601674,13.80420853764758,3.095800134722301
11,6,6.2889490973449735,2.6009050148355772,11.862924124771915
12,8,6.059032911127584,7.203788940766774,3.6499597497829557
13,6,10.147625505188625,5.337530424571914,5.0647191471593755
14,6,5.357393881484434,8.346928726010818,2.2802686246825288
15,6,4.044820508907107,9.267610261809942,7.923017901366781
16,3,4.787669949201899,6.72558217876244,4.08016416718889
17,3,10.255822610458933,7.499457983892842,6.053438889557184
18,4,5.4737013388737195,7.414658655957779,7.747174750239681
19,5,6.643017337736746,6.376607982046828,4.173204956535664
20,5,7.414498641012816,7.420826617483072,5.09139092983443
