T,FC,x1,x2,x3,x4,x5,x6
1,2,8.111523959052752,3.630424426882713,7.196451485381918,5.732754704889329,2.525828618851692,6.2738704687846845
2,5,2.3689474726828097,7.240353603193221,4.680165279794285,3.468634716628797,9.738762632159524,8.396623791745437
3,7,7.344772561351404,6.452157650335951,8.117851954268408,6.523609027602115,5.3379417276370855,4.7079206849939315
4,5,2.490429219701169,7.969642060908351,5.703079013449864,6.418582881498428,5.016659604225383,7.348726312456081
5,3,6.236849695643673,8.062564074740592,6.827009741460973,6.455571600166159,5.070435268253325,3.7899309586577488
6,10,4.683212271627948,4.006533124634729,6.731779612281877,4.177897083858114,4.385742734565709,4.635947001842438
7,11,2.481034160639566,5.68304956717839,10.007420149607068,6.1260838836233775,8.82739001051535,6.057673457095154
8,5,2.00483765463117,6.999015391828655,6.086436296690998,3.198754084416414,3.56744172296894,2.77126610506344
9,9,5.40325883348881,4.131473970822825,6.095671582669383,4.182617431038283,6.351003491259904,9.049975629550154
10,5,4.034508441067817,5.463727511452725,6.494533903184449,2.0706735459624066,9.837300742919819,4.298598322430846
11,5,6.701393828740999,2.9121939414551408,2.3465269502164534,9.166863690061652,5.901713686029797,4.03763068678293
12,5,6.6308522650233455,6.650301200091843,3.016517906086371,3.248263087889447,3.5471144405191297,7.144745109614206
13,3,6.240463445596275,6.216510236527968,4.603011596245883,4.588783694068586,7.541331825488601,3.432677567955343
14,6,7.338245065315734,6.162813449129533,5.058242343242918,7.099741856318157,4.744589408513706,8.954370400520103
15,3,6.186038129839721,3.572561359788879,3.1706130708607083,4.702754425307115,3.4515196665288777,3.306426662649945
16,1,4.278509618254261,7.279655331576947,2.498607535960155,4.574795037116011,5.8833605695421465,2.4200989139958295
17,3,7.225537771855688,9.426767147957671,5.612092920678078,3.2048989738130658,5.93386388006969,4.706882530326477
18,1,8.056540847613872,6.016092467986402,7.208761638367849,5.56546570526177,7.256956290604745,6.934052292899944
19,1,9.150835746017565,7.2991884299829,7.333430602106241,2.9661049637047374,7.064585255557998,4.330517913850168
20,2,3.5856732302844194,7.309592250848634,5.916813530215249,8.211759627328735,5.121223712573794,6.081556380107055
