T,FC,x1,x2,x3,x4,x5
1,2,8.098874849211311,2.9282166344572715,7.286429985376074,4.614954297000679,4.016619261137358
2,4,6.070403868851672,6.368025205800065,3.450696468746608,6.271390634867444,8.882090080904087
3,4,4.726321484349427,7.918029765061213,4.269887554394082,6.100830233526879,6.235216449919777
4,6,7.83476541542135,6.828690921405716,11.55551852503589,4.386748574878676,6.798739755808361
5,4,5.501965048477198,5.137184095708578,4.17076966521085,4.041946190171782,3.3888451675595777
6,3,6.368491816577103,2.206583283887392,4.0957718058076376,9.61334219999399,3.727859944897708
7,3,7.40646189463765,6.0611211178886535,3.12723152811062,3.0566913196792456,5.8404835524338345
8,8,6.177550843664067,2.817012302562847,3.15665260181387,4.509820722871658,7.411275891110011
9,5,6.0045142211799964,4.471545124804639,7.342047745797047,6.743602300021708,8.264324567828979
10,5,4.780768382421651,3.099951380928611,5.4237947247145595,7.173921428222753,7.3026992964426904
11,4,4.360190933195319,2.3064348875627942,3.9579707802401924,3.580689518641774,4.1013684045145755
12,5,6.4436705690310845,3.703408737484356,6.956823649704481,5.590694637287536,7.436845245468208
13,1,6.821081373744911,6.82216257263485,7.492385613453467,5.142879746350454,2.3230381131182707
14,3,2.523078205950127,2.8426528999833494,6.973003050542656,3.530784946973635,5.521592673257281
15,6,5.296601882533019,6.7728881607619815,7.2237829598615075,6.6000834544070175,7.050589028689465
16,0,4.39171133313142,4.486633475174166,5.531109101281361,5.149941011979653,5.509850408035536
17,0,5.470381442843695,2.071040606566988,5.395249411579324,5.47473658915641,6.983441517383458
18,7,4.447743386789658,5.345422575156883,5.513860523203771,8.174861434641478,7.65633043852234
19,2,7.98832299169734,5.144928863343238,9.940319155314391,6.173557249149788,8.11941587877162
20,1,7.70816779129709,5.032362084335725,4.756238217754745,10.790863645798035,8.978268662520577
