T,FC,x1,x2,x3
1,1,6.711479341533678,6.671755704810983,7.6698553190878025
2,78,7.512475380397045,4.22268606817854,8.536639214477418
3,27,7.239982965435212,5.433800659578173,2.1204606805734105
4,5,7.124904975995301,6.438434518082321,7.048982210147342
5,2,6.148448689294313,5.93612833357891,9.206889461229501
6,0,5.231782921420792,5.032132363452707,4.388558164972789
7,0,3.784123758772991,3.2320352650634465,6.191790061373232
8,0,8.223697565849013,2.3947520617491,5.707229424101414
9,0,5.5029060388816475,7.482119007358958,2.1323331834471193
10,0,4.374626005923652,3.876331948963161,6.01783430746951
11,0,7.198043870579907,7.340591671046191,6.665813826654506
12,0,3.444054545355478,8.252129314644215,2.316944308171902
13,0,3.619721156846785,7.635351636385534,3.798034760312338
14,0,7.747398928957211,3.258668972731348,6.500554985313725
15,0,8.062411194431677,7.553253177486365,4.0415207770035
16,0,4.5891429801259,5.773843064897346,2.0186455698178922
17,0,4.576464400863885,8.720735278363097,3.436697319757945
18,0,6.309619535004213,6.256575900604173,5.434034470908374
19,0,3.3570797232971894,5.408065929349661,8.565152371944107
20,0,5.940478552504687,8.213115012272377,3.233114206499787
