T,FC,x1,x2
1,0,6.504295642344678,5.1965760577657125
2,58,8.256836908615448,9.940809649838833
3,28,4.506150574570706,7.163238540815139
4,9,7.282711215403829,3.475981927871788
5,0,7.325667571328233,8.4915677673847
6,0,2.9908491450292622,2.253150230578425
7,0,2.8697510510552546,6.937585830994338
8,0,7.667907208565515,3.792535332857815
9,0,5.323575457808278,7.356229136042062
10,0,9.410584512564887,6.471973936594966
11,0,6.2342926093312965,5.172769060253424
12,0,3.006132003071483,6.31295870790563
13,0,5.996664743665722,3.2810455349222876
14,0,7.387758809774832,7.0655432107904845
15,0,6.000175401579198,7.416887395328102
16,0,7.639023174730284,7.016073990749662
17,0,2.2163799281368277,7.866980559058469
18,0,7.52265872327966,2.2419891311128617
19,0,4.521899417259415,5.357974480436829
20,0,4.017504678962804,6.662629044729636
