T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.070441915111805,8.398520470577107,4.302351879987991,5.014934083212152,5.051192007271557,3.77179817286662,5.822562197262199,7.694766513545005,2.256772659281882,6.294808267855809
2,92,5.138837213326647,4.285111295743233,3.296239385096391,4.692191550616522,6.31168525041409,6.0003954858626125,5.244164031950371,4.092521488186459,4.759422009379641,2.8592241282401663
3,2,7.706486433247429,4.274108820211765,3.4196438706644403,7.4312176117150175,6.094158743984089,3.3786343836494406,5.436049832097467,7.414879500620714,3.155897427645576,4.216461441776554
4,0,5.214292412609998,3.719632804328549,6.483052142760246,2.171000374999541,4.506320893291994,8.455053911382747,5.680115840659153,6.069921143944139,6.466291628932424,6.702548861037422
5,0,4.507562521686579,7.68465182155553,7.549628554978435,8.323449001365667,6.289663394929145,7.644889134019904,2.8027603356284345,7.397390284290491,4.935740126719125,4.173716472806577
6,0,6.169209754723668,4.26514869745287,9.444313996605675,5.274887761703723,4.30267986992524,5.401750464767494,7.03488680724674,7.867313942866984,6.8335547967886665,7.440950737295959
7,0,4.788760791157653,7.269170660567819,8.197803251139078,7.416962468649357,7.338668274574486,3.7374582285720086,3.045222613320112,5.445002842212003,7.676100603439156,4.348743311224565
8,0,2.766539211670583,2.5372772773878696,8.323064496335247,9.050715941725,4.100147512339469,3.6999540017205472,8.27648992497963,2.5216765138933894,6.385735416284591,4.604061828280882
9,0,3.334332940103948,3.3094111667707065,6.373212991868046,3.6338237122736117,7.260841907988615,4.419600759698679,5.071178807661038,4.101869438233644,7.164296017432114,4.557116590728102
10,0,6.034669171592846,4.2148017891133325,5.812049380818741,6.781821287792576,7.461548250290488,7.200600666864958,8.50229908413308,3.858684475251528,3.1438875945579587,5.339716647174981
11,0,4.465180652273598,8.69731319909593,9.075922004399484,10.456612295462655,7.366207719017169,7.031568520225726,7.717151718080958,5.110743722918404,7.576321233697142,10.146857905742175
12,0,9.255385888482234,2.8289053448789008,3.06787094174473,8.093270000572456,2.377820071764765,2.8731991878816325,5.000791903110508,6.814569868001642,4.157320959226928,5.216311646698137
13,0,7.743555141908084,2.1343602362430825,2.0663141003863847,6.044312505419546,2.5270398649171137,3.636025381121259,6.35985023047284,5.370151889962996,8.35941680119565,5.766220636634068
14,0,2.0567843603889515,7.150542066080181,5.94354726797749,6.413156504026358,2.8826843948547953,4.329188705897792,2.5780142888903868,6.467427841738289,8.756894147118746,7.881398316792078
15,0,7.275041157942435,3.468107827646457,8.32996528636565,3.2295408616197254,2.133569246912496,7.243796580531571,4.192632057254522,3.4756001831956613,3.172564643516183,7.070929646406705
16,0,5.442820808931755,8.271746160860593,5.311618256878778,6.119213664425216,6.243688304557056,5.060109199030235,5.985032866843285,8.291990507681643,5.150098175890829,7.046836882447278
17,0,5.067244383207671,6.316015214364766,7.302096267696944,6.7026207760122345,9.38818294584139,3.4253049772883055,2.3302227527516806,5.323465508848722,6.1221606940267765,3.390608355012811
18,0,2.6274018195325968,5.456497794824615,2.042985130893039,10.894020434211685,8.9895817347829,6.855939008138231,6.495966900730554,5.2629487855705035,6.0437650861873955,4.723299497984483
19,0,6.216489701208645,7.024550454531134,3.3730394263788677,4.039830022272665,5.695250539283543,9.07056572045483,7.757152089360458,5.289932914001159,5.610814369568694,7.252562260988242
20,0,2.963064571312458,7.809874723171941,4.425421476603065,7.4612587520857545,6.5480593391164446,4.5909174839185685,2.335270104594654,13.115110972005084,6.105189461171751,7.0047848625087346
