T,FC,x1,x2
1,1,2.6880462582721525,7.793492443974056
2,2,2.7164092846906644,6.647648630191982
3,6,6.9358821646943225,4.782035647390922
4,3,3.928095666941087,4.365518600924771
5,2,5.104141125259015,6.682402421005924
6,9,2.942444849001989,7.293220197104482
7,8,5.934513597241075,4.081263414694197
8,8,3.543128843499874,6.18426416206319
9,1,6.01893333150763,2.639558869268686
10,3,6.857152769575309,5.34489370869677
11,12,7.1723153037796825,2.339300890077459
12,10,7.431496490948769,8.995546729009867
13,2,6.077864257537109,3.607033229677688
14,4,3.7844732535377763,8.805183261269987
15,4,7.714352982276445,5.3717595328393255
16,4,6.0441975635232925,4.454366427325942
17,2,7.106425689920193,4.31496011935031
18,3,7.787110478962581,3.3137567680334157
19,1,5.026716732408401,6.10977119732713
20,5,3.6827259506895516,4.342325256570164
