T,FC,x1,x2,x3
1,1,2.563480360162104,3.3134075175096607,6.125994208185693
2,0,4.132426981702809,4.531609483474496,4.746370866456834
3,4,4.230691816802144,4.678669554780216,4.855620086069338
4,4,2.1392285650195935,6.862208824409935,4.184721057863082
5,6,3.2419041158578343,7.5970188112557135,6.044298053943964
6,7,5.114397028322235,4.524450677348309,6.181465343871302
7,5,3.2225378636986015,2.4081333886478986,5.472907956027452
8,9,5.069143590413306,3.2217447760624287,7.3867601718559035
9,7,5.012896081586958,2.0588606676363024,2.1825979286382116
10,10,6.596860719995547,4.59536044628735,6.176401123688761
11,7,8.46390969697796,6.533051810159171,6.599965728578198
12,6,7.279051069662097,3.2515771893732754,6.254993346176688
13,5,2.2760203711687352,4.703354504633176,7.79723854196506
14,4,3.4439068983308685,5.263778691684959,6.108872077421093
15,2,5.011813866753186,2.0439416874308844,6.334560647832152
16,4,4.0461367029801965,2.3943728164619817,7.621552444537002
17,5,5.827853619250761,10.237809696481833,5.610218783273898
18,5,5.879536630757491,9.35421502912032,3.8833980041143117
19,2,9.992591872060665,5.7348991648185486,6.86015557995528
20,2,4.582300903188643,7.916756492181566,5.977846389154761
