T,FC,x1,x2
1,3,7.801250893888756,7.012675975185236
2,1,3.8639497387827664,4.1265055499863115
3,2,9.493647766492288,6.036437168499937
4,2,3.6729629509034263,7.320578245895421
5,1,6.232202873081784,7.150884616326199
6,0,5.062048784394662,3.5335055711846977
7,5,5.551404506384163,5.231449903092011
8,2,4.548836416117702,6.150930400439757
9,1,6.394310292912531,5.390826581501603
10,2,2.465653275407818,4.269703806362287
11,2,5.735240087632873,8.668292715876078
12,1,6.464993905601199,2.3656273035460815
13,0,3.008669227633671,3.0238916479081306
14,3,6.968655480787689,6.426361297150057
15,2,6.212616649435332,7.694535660228629
16,1,7.6286643267733,10.960781909509317
17,0,7.101789813456798,2.467590590829061
18,2,8.135455561723454,4.3150607611705265
19,2,4.508400394645904,6.744016315773721
20,2,3.5841693118687026,6.380272468539887
