T,FC,x1,x2,x3
1,2,7.509804562581969,6.093566533045689,2.0544190414490555
2,2,8.082955385053797,3.361624190609943,7.231429312682461
3,1,8.564287975468522,2.1306115576404516,7.530114973250088
4,3,7.707523146556259,3.3733432361236306,6.392208091379863
5,3,7.063282344744686,5.627112676505003,4.06045989757502
6,2,6.790524523869513,6.492613521669772,7.011912409504641
7,1,7.212272013610289,6.374874498238546,6.1502030565220975
8,2,8.269711431423802,4.553881356263674,7.190752253705142
9,0,4.567157540185134,3.3839765193398605,6.007713972331651
10,1,6.7727336073954785,4.391405772818458,6.211137395586549
11,1,6.182903162840764,6.164480214405495,2.425364673521665
12,1,7.726074100875888,2.134124738046376,5.417998546650892
13,0,6.400599181419332,6.766661657863093,4.080871618219088
14,1,8.14098958563217,3.16280314709259,5.1298707918218485
15,0,2.283666629164899,8.752686563541515,2.6012503400221454
16,0,7.169136760071992,3.106909040196981,7.505393260780752
17,1,7.9371300423630435,3.188750087100029,3.764474655081989
18,3,7.02906523368824,5.213858423337626,8.390687626672598
19,1,2.200329889881488,7.113821002234468,7.054710490295528
20,1,4.024927439806415,4.570651389912267,2.0374254282569835
