T,FC,x1,x2,x3,x4
1,7,7.203506553666153,4.235410280531072,7.807104226808301,2.6562257486707543
2,4,3.6408751598989126,8.724730795857996,4.203616548171057,6.473632518226929
3,7,5.3367966978540045,6.413032147720057,7.271443065194462,5.381370516710762
4,3,4.604610990089013,6.030269481056125,7.284130209268819,4.3791976117767835
5,7,2.184138012155799,5.6906246609116495,7.7643594249668855,3.9745761377233992
6,2,4.03376003897859,8.275130131073116,2.518052262918005,2.2450107103435073
7,1,5.975764137055024,3.801419857525662,5.183805994287496,5.3527378189605095
8,2,6.557089699490286,4.784935682985456,3.1431701115043555,2.015229289081963
9,5,3.059730018776973,5.2581002281293525,7.609795446802198,5.012342974063561
10,0,5.590598418377654,5.372450916605899,3.0571281230725833,7.42828013049348
11,1,2.5226164753389173,2.197574060374889,6.949450770139223,5.185037284953371
12,0,5.152942453640874,7.96016439737363,6.230022825222049,4.754131241224507
13,1,4.806522766406295,2.254220700038905,8.24786134370392,3.639427900251523
14,2,6.689422439925118,5.227118447286965,7.102498612973355,6.1415404989492215
15,3,6.232040003285072,5.384553468992939,4.103518225628452,5.366858331067734
16,3,7.983307676115234,7.191991759480402,5.170927735934009,3.6521478592649244
17,2,5.021231348425398,5.554542323392634,7.457410784127923,5.208409518980307
18,0,4.6880318729178185,4.719097219145934,6.783840539230753,7.443303649904039
19,1,6.8044588653219265,4.155119183429064,3.501507084273952,5.144664126183152
20,2,6.482234845044008,2.0904031433463244,7.87969920325911,5.741468961757903
