T,FC,x1,x2,x3,x4,x5,x6
1,8,7.638902905210316,7.31983607181312,6.1158824613166285,8.81064910346001,2.2568654380027287,9.953095989588093
2,3,5.416723655152187,4.19855723595473,7.0503721462652225,3.062608699743384,4.744942304578017,8.12793071214899
3,0,7.284468962828443,6.139730915678948,2.1183007581361495,5.034069487152747,2.5866340259448912,3.063218964135511
4,3,6.629078712365407,7.858298161660215,6.6565781690433425,2.433304836027415,5.9598995405157815,6.815918878069986
5,6,5.585788477759632,6.377592463659201,4.841565582139429,12.925581353833746,8.335819804008503,6.308888901401697
6,5,6.6759154090514885,5.028980945445423,5.089168266895524,4.151967358031698,5.134220377129453,8.435701161383646
7,1,3.2645883377789406,7.404042827787523,3.023214937941204,3.6862410231160196,5.300390170365938,7.424705048202217
8,0,3.3853497806387254,7.184963802180808,4.961072864040768,9.459228168314453,8.711872225950952,4.0564015581501485
9,2,4.157624500625311,3.685001229168632,6.263081985073545,7.815522756591409,8.086941403214503,2.604956811895719
10,3,3.2865395161565836,6.759483893129092,2.3326268210507224,5.139987468960944,5.740411464815354,3.238539465553756
11,2,5.604260242286208,5.010278998032712,7.515886734864804,5.9715501943572855,3.134603990491276,9.787618993673815
12,1,4.084777536499315,7.396310139281502,4.560354684140248,8.831288453245605,3.1083690940618034,6.1084921894250614
13,1,3.9597000244228022,6.8820006065486155,6.216626549929561,7.710847327275279,4.920459051448702,6.6325626537981055
14,1,3.0161880372127614,6.461321212538497,3.517527417105619,2.9314645502123344,4.448563146963747,7.604349793505419
15,0,6.979571986581174,5.097587581949655,2.547256787024472,4.581806281516897,6.690416290111344,5.493469660904963
16,3,5.751383394190868,5.534579978024681,5.260993521792949,7.688117885594406,4.023886219453695,5.774987731742715
17,1,9.07405664245958,4.2913995023756915,5.234547643059472,5.741895322033616,6.166352065902018,5.919222190871367
18,0,5.898383386211024,6.377642832016132,7.1523334037051765,5.39800063098673,4.135243573520618,8.642593007333216
19,2,6.3188735788671195,6.509180218464083,6.05712985435839,2.5329951465328717,7.929278401061268,2.6328913640162943
20,0,4.789853714343137,6.7022347821615975,10.386864592387916,3.0786663707431576,9.752429298874702,6.386568448684555
