T,FC,x1,x2,x3,x4,x5
1,1,4.608692729379809,3.188212069747587,4.621134152616943,7.350858522601553,6.7832581868060995
2,4,7.136418938192227,6.183769693540132,5.254687948498133,3.088329874757526,2.4229881319877027
3,3,3.835905144058299,4.626887250466926,4.990808731908335,5.777901129995713,5.398501179116445
4,4,5.509618106978316,7.098476527781281,5.7376055075159815,5.189581271040774,5.35764984123584
5,2,3.219164571922642,6.073298429665472,10.54947212342067,5.309847767442019,2.658412762103401
6,5,4.289965061408509,7.0349410165055986,4.652037267402166,4.644136656659628,5.497792947571198
7,7,4.410554447401418,5.711361712169825,4.077861944221699,6.035640362747138,5.52438778736073
8,3,5.757456549405475,5.908993415618538,7.664924083451309,7.242274922693736,4.074747010230011
9,4,4.015629829024063,3.8028466683561626,3.2020644126547775,7.180311379243566,5.23895057472859
10,3,5.794857519273526,6.033803063993938,2.1051228153041848,6.106464005712029,3.243112122972233
11,5,6.255157466832006,7.109033290600869,2.0007771893886765,6.301362628811079,6.160989600220166
12,5,5.878413777252607,2.030446766552708,7.267940975083383,9.066063863835804,6.1738266444875505
13,4,9.835147471638994,5.274375693159861,4.006042647488839,5.93452760806577,4.492013510685549
14,1,7.778889324322623,2.225206416444324,6.716970333909752,2.18431924568421,4.994748020154636
15,8,7.523918030593581,7.2024834331539305,2.015768741479765,2.6527267421222804,6.91294447544099
16,0,5.276812748952899,6.405559472166225,4.0632230502466635,4.1161220113776364,7.541382473033073
17,2,3.3441380433856494,3.873882001327442,4.039909226538007,6.265950201508957,3.227196978055115
18,1,4.49356239775223,4.053872060747882,8.674594202080172,7.918100092371201,7.131027515609494
19,1,3.0623856145221438,7.1333125031742055,6.58606379204017,2.638428185479736,7.097359608659455
20,2,3.3050508022065967,4.288752976775587,2.9347993288820953,10.169096855994905,8.413474828319622
