T,FC,x1,x2
1,2,5.505694664866987,8.352765484021932
2,3,4.278272070805942,6.237721172074718
3,4,6.29735187229195,4.075548495552174
4,1,5.065858653323786,3.623065167601195
5,3,7.7332513440125155,4.428023982255916
6,7,5.842113348793038,5.848718339436357
7,0,4.659220856061159,6.453604185115198
8,3,4.567368724540725,6.955752541238033
9,1,5.837536274329313,8.95206047163941
10,5,8.675140113853695,4.357302669423526
11,1,6.295356781266326,10.127805732547488
12,7,4.425452433798842,7.396409473159049
13,7,3.1952013028546102,6.346510844350849
14,5,7.305517911549151,5.531735569383553
15,5,4.354529532962189,3.8635271309323116
16,5,3.54987936442349,8.3448351400576
17,2,5.460679360752899,5.500443354881703
18,0,6.188110147539306,4.067577083895419
19,1,5.533194137989854,4.767905442341737
20,1,3.781078953865757,6.214973008641159
