T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.343868169146197,5.233083135471985,7.350969206354588,3.8060217608449958,6.101238094771837,3.1466813168832424,2.6657418189987343
2,2,3.930718425388651,6.265442808650261,4.423802176856017,5.103223165402153,3.377669146386236,5.305549527627086,2.5507020740120727
3,3,4.371371534803571,5.71882045650291,7.502316216235843,6.7456955141562975,4.3762544824895855,5.346596018045817,7.453295152193007
4,4,7.679611939590561,7.001616967911176,6.610199364404722,3.302623621642478,4.298539019738891,3.9317376017087486,5.526338058692915
5,5,6.845727161176782,8.379644323475834,3.2776407116614803,8.357239621186503,3.253161890559072,6.516571411256656,4.994782780792244
6,5,8.723663191891665,4.9531905116786,5.084627417417474,11.151391451541363,4.736667661174076,2.3323664855845085,7.302061905748934
7,1,8.728893924832256,2.0491497780497663,2.435364798170832,7.363688334925741,8.881889736855964,9.707930645871722,3.506700824806897
8,3,3.8103197655759296,6.180668649109725,5.034411406423624,5.418234863463514,7.47355581235211,3.948420904281467,6.696142053235702
9,3,5.386196782771503,5.18129185618202,7.032131153672107,5.282925782917356,3.266475485244634,4.141124491128079,7.073107985025926
10,2,2.432309780762838,4.006141221699736,4.960421099107787,4.373294818704225,5.421062675449875,7.861807497697854,6.877559543255497
11,3,7.745067080843685,9.140086368205647,7.218139187502551,5.552366840689711,4.397170203966642,5.728955883020312,3.7311558708432555
12,2,7.3276848510974535,3.7602788090488635,6.947674796324574,3.121345633894553,8.538117445907089,4.292840066855791,7.2257718908539585
13,3,5.222464360871605,5.1083263514907475,8.068212428086412,3.323662425613376,6.132982766263338,7.230469219483431,5.1100397078496
14,4,7.498053450336577,9.938215721866476,4.240158741957394,3.100207129356412,5.333608259584762,3.1245801978349155,7.284341782434864
15,3,3.6813625667174,2.085058427458024,7.070157846937622,7.049814481628019,7.791403683777566,7.3543859615279015,5.866934894541743
16,3,3.2765779964567177,7.451133084091689,2.9698407147313315,6.982940441555234,6.910354525934848,3.283568083896321,4.0839610813121485
17,2,7.071895548493785,4.069006724078689,3.1817811625999246,2.122979190249942,7.911829816368938,4.171481223992363,8.151829234849712
18,0,2.4263899000862152,5.743730919512995,6.201097498450004,6.29930394738761,6.4884749022408625,6.006267322953344,4.415186878935763
19,1,6.039657561292583,3.392758192756781,8.22763694418595,7.680741597855141,7.542407418940012,5.864554245003852,3.482370008427276
20,4,12.186506398439088,6.6327352168463225,3.1574747371004452,2.033762994168954,4.279686813533828,8.103964995640844,3.0081825055771794
