T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,2.3113335125163825,3.9784756700639905,5.136877838118529,7.059309833991028,7.534252764996614,8.892590105973293,3.7011879571757005,6.085849050227655,7.478352331977765,6.4994711577218265
2,13,3.56503837454534,8.122452635831994,2.181704387446837,4.55632457384953,6.015246272335328,5.25651058312291,5.0797937170797365,3.0241595765461473,2.9563217992987108,6.0233731924923815
3,12,8.318927641355948,5.300381541082915,8.246840402594673,4.628899026725057,8.207003884566333,5.556218085699241,4.029884192450092,5.789543605825144,7.548737756224098,3.141758227608295
4,9,6.0488145804063125,6.330502982784641,7.901388676738829,4.72196481347561,2.19628857888723,4.605257290048302,6.852039268459897,6.533027272213736,6.245572399788605,8.102306935141938
5,8,3.4400209727373823,3.547205038769272,5.940438645949448,6.254660227061721,3.6257719826214703,3.350302607193913,7.375844218776712,5.793677543768611,6.492495990642987,4.64242258391795
6,7,7.614588026179572,3.8112863913814077,2.094659216768206,7.173617764773269,4.025812138288862,3.4788453058612374,9.343001985117578,9.401896629979273,4.41677339040561,3.2762507893793513
7,2,2.6874422805022493,6.627398638608021,5.740642605187555,2.2369627428108574,7.480836220663136,7.227630838629513,4.014468310215121,4.936478109091395,5.173650041256936,3.0557657762045105
8,2,7.179674782312147,3.4271975269246377,6.3584063473186525,4.278525742560077,7.693780419950806,5.4499542677298844,5.17456762365674,2.3005955355349514,2.4957103093060713,5.024899698737773
9,7,3.9490079968387084,5.8814020682833865,4.413597519026076,3.4123972261224167,7.746238427869023,3.1888213092528663,7.4232969428241935,6.127938080429611,8.983060742595073,5.138183627359787
10,4,4.097034027769136,5.49303725797119,6.118439230722107,5.505561273779148,7.028383514929217,2.157162928058355,4.851277885673043,7.919262107330539,6.1444882557460705,5.804530244018512
11,4,6.124147804494105,3.943573697918967,5.113910723577177,10.069838022529073,4.4223106732852875,4.156351439794503,7.048544565515735,6.235115303498932,4.686330900298834,2.037037947811074
12,4,4.233132467650606,3.4552661346154085,7.653621258017337,4.087507836398118,6.25700061969221,7.170404381455729,3.0702358671166703,7.126416678073108,5.387834331839538,4.0525163725406665
13,0,4.609255235642986,3.1690295469901515,6.021486226056925,7.299531768052221,4.03824853633888,6.003743430076128,2.095719002211847,3.8549928316302693,7.45926571271052,7.004737294408441
14,3,7.4342725138065555,8.401473439155385,3.299167281579505,6.664141153759224,6.600923532500294,6.36378822124507,7.924596300873061,8.881604996095046,8.120763997498027,7.135999579127789
15,0,5.191364804594801,2.2327662855481933,7.6945560589508775,7.480523753915069,3.7496682460813373,9.292359303236367,2.9657584007961373,4.199688236111576,5.145335922125087,2.3677779022931578
16,3,3.1244157497319547,5.135155743147461,4.521537621618875,4.288463311261303,10.00625532098693,4.211874661033717,9.568644595891861,4.291296612224155,5.343868632144553,5.250745728218237
17,0,7.28346546098697,7.324173537891408,4.7268507430408295,9.346944105214275,4.79282528193459,8.10898433583317,4.210717851965124,7.35844364810137,6.136907497214102,3.4953445985254525
18,0,4.152734306173677,4.410351896835042,5.850437608552497,2.311779818836251,5.673472064492679,6.392780071642049,7.253306822191216,6.107757473449835,6.579766788296348,4.360964528646803
19,0,3.0845851033486595,4.084743564791116,4.543003269264103,6.344586766835525,5.24265776347549,3.046278171721891,6.482364076164819,4.093144097048145,5.864068287873501,7.262942879878112
20,0,6.622284307044005,8.94274306913044,9.579304600271122,6.906368581982806,3.66465732463055,4.314999522237656,2.1488594961110965,5.930356116942631,5.629544823310774,2.365727175701061
