T,FC,x1,x2,x3,x4,x5
1,3,4.9690215313040245,7.091184503245479,6.667174546354206,4.3841941225602845,4.124126212559117
2,92,8.079080625579076,2.2444511694098126,2.7402006313567306,4.688391588256901,3.2929223764780833
3,39,2.1327313919413693,4.9110231752791105,7.463143020585101,2.398222000850915,6.090579109231499
4,4,4.294629712261605,4.380389549052872,10.18188087990701,9.474458125879833,12.105131488746741
5,0,4.178599559634236,3.2828816494446595,2.3157188711042966,4.479711592117686,6.212905245532145
6,0,3.8130461412104335,3.2853708836831057,4.093676357781312,7.596339746003479,3.7160874117796032
7,0,7.332067818565096,4.315175370046761,8.085870774709383,8.030312977829986,6.078570767677273
8,0,3.3011867023377075,6.954114300809894,2.2596043689653165,6.196988898274414,2.572787392243522
9,0,6.971611583999214,2.507178563461093,6.876773559208958,5.279118232314685,3.3209880423812135
10,0,3.9499845885366436,7.25748018828978,3.1338118424326495,5.015403582195774,2.1379537480993314
11,0,6.629342488684228,4.139243048306491,5.59611956598726,4.005485780133088,5.1615753466800625
12,0,6.823039377404191,7.576657702864251,3.3544605127839375,6.238937182683136,2.0421914094558433
13,0,8.746131675880957,4.8443511572231195,5.515468799150376,7.325330910307043,5.448862087980422
14,0,3.3990252957681464,2.097519260090196,4.228582024866736,4.410388180724789,5.017216766474357
15,0,5.720093926760301,7.289459478639011,7.626983349692176,3.613719373731951,6.839892304643147
16,0,5.314701740195338,7.410209534956371,7.618588774082258,7.329794083208029,3.8391678566792335
17,0,9.089068086891489,3.848993456186636,3.6659744660684814,6.173263384332202,7.1328568145236915
18,0,2.653891223649255,2.9136680809073585,5.0426519290151655,6.3691818859897165,5.292856427232406
19,0,7.5414577168435795,3.915812912440462,3.2393580212939614,6.050749223997631,7.480276480815961
20,0,3.036671228799606,6.390187159685149,5.333694504594582,9.136832285702328,8.438097963897164
