T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,4.005866075251118,3.531755652502859,2.0335749295772225,2.1202017755354006,5.209829564320388,5.536690564238726,7.255679086389458
2,105,7.28824323851588,7.069962222636965,6.158059806183012,7.8924899336126355,7.216888024276223,5.0077324984354235,9.549065989031677
3,8,9.339430241062988,8.461334815856453,4.375308465275858,7.090173165329999,2.1449434478034703,2.3576953663214484,4.053906845535504
4,1,4.157101700448969,2.665638888098199,7.510613015400951,6.534052023507499,3.2292115065142872,3.208520628879531,3.276071172182587
5,0,6.247768208300366,5.8208258807336675,6.214789001240219,3.268199546294978,7.4280384963220705,3.250316407823716,5.154101997349851
6,0,5.114305488489641,7.003285722128928,6.3529109159522985,7.8518121427631655,5.069838304134202,7.177800382373944,4.5539667826422034
7,0,5.3605352223201495,9.014086734580534,6.003231014702663,6.679968980510162,4.3097513535132315,6.589246284577031,6.196901803096216
8,0,6.110337433513099,7.215600066531124,7.717492191884493,5.604951205892134,3.678193621097471,3.122064078923037,6.8925803973871655
9,0,4.278693506211839,3.132303210533119,6.288677769165549,5.480807752326289,5.224245095961408,4.784116837803278,6.481949282891362
10,0,4.584873917005926,7.464662525081769,5.320429471861971,3.8050329327097163,4.148611107986893,3.8159123831295148,7.555836155788079
11,0,7.324856015504992,4.374858844342922,4.5294144827769225,9.18387979271968,6.66647770109197,6.16751183182572,4.216689604586281
12,0,5.211911333699291,6.591706463124277,3.1458959558108446,5.022258939689968,6.527354886618698,2.2870940448049755,5.039305038852197
13,0,6.776197962484943,2.4483395772781757,4.133516242871793,4.688329248015272,2.1074055274360846,7.852541467896775,5.089281870392299
14,0,6.758558291375035,5.636190162337605,6.51996926729654,7.66830240898718,6.303188774577815,8.835706646097545,5.896353627634224
15,0,2.6014512941572527,2.2274546788066125,3.6873606681241218,2.3425090800040356,7.009155748032854,5.799690023139288,3.569982002512722
16,0,4.697393710608643,7.833695689110002,5.780262411051726,2.2181327598468843,7.307924715966019,4.712449449352143,5.077120439512453
17,0,6.384497315241313,7.613541239318135,7.405410521032782,2.088531300041243,4.397322569279827,5.52618960336814,6.4400016849274095
18,0,7.427394364265932,7.495895282707687,7.021495942716888,7.033257903624529,3.6068300786073575,2.3120392056951053,6.181799927466072
19,0,2.3965493983074277,6.861268875554964,6.785161638323075,7.081982864125906,7.117412037258478,5.962999726323522,2.901566365503132
20,0,7.165699210664011,6.15124254353697,6.421229082345228,2.7606896641562573,5.546566763256067,7.408880353778816,5.331244959144054
