T,FC,x1,x2,x3
1,1,6.973776827791493,5.635475010499893,8.226427780692113
2,73,5.056630143532358,5.957938681451341,2.6481889698280483
3,38,6.504341046462196,5.053277671064574,7.1370681493240715
4,9,2.7794973169265504,3.3379437489548156,7.622048236950127
5,1,6.128316453406871,4.402209005781396,5.325340850966567
6,0,4.164172488463467,7.305419798140428,5.284253743258252
7,0,5.609246803272473,5.939666783023357,5.690474245799472
8,0,3.4326341916468284,6.54082148924812,3.345664126635054
9,0,5.088426176436279,4.2531525592347865,6.21781961952604
10,0,8.346849018766818,2.815203202050013,4.69670374083699
11,0,3.4813023924852926,6.8480529862983825,5.345733608708258
12,0,7.009025144278602,3.6048587243518524,5.540750013189285
13,0,3.0801310118624365,6.030190514969516,3.11034492938436
14,0,3.573579039632989,6.554119448496386,3.166892231973436
15,0,4.525272960529264,2.471726312818979,6.2545313339304425
16,0,7.175156218879387,3.6465958476059637,5.045444977693283
17,0,3.3721013785407976,6.274717048918986,7.038662931651969
18,0,3.106314872916666,4.73074318654352,2.0911925864911565
19,0,3.2416651724756784,5.423347981270793,7.372813145404113
20,0,6.020354846661016,4.922751727824315,9.612072897394892
