T,FC,x1,x2
1,6,3.0795508776992557,3.3924959706731777
2,8,6.806663053664675,6.217886044844418
3,4,6.053308757869115,5.64729872608647
4,5,4.554349651639975,6.402571610424522
5,4,4.924879735474791,6.636351809308287
6,4,4.1671860446619595,7.543236917129652
7,4,3.0993404690500377,7.270067163110337
8,5,7.527343917479602,3.2503942824388314
9,8,8.345745734219072,10.014472551057757
10,1,7.35750083186486,6.593991043930938
11,3,4.073419150251316,5.00305704127617
12,4,11.558782189231833,5.219750801337189
13,6,7.655814982351401,6.63409663564606
14,2,6.885163631868921,7.207955993902278
15,3,2.536856854430727,4.657044245761717
16,1,7.440496275534182,4.179084490618053
17,1,4.762504231277175,3.4197212475385235
18,0,6.034619419456855,2.323637364421631
19,1,3.1451851102036397,7.091055546028217
20,2,7.070247177530815,5.4502849034950955
