T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,3.9293902087828636,7.592127744210898,3.6793893973144574,6.425562016745486,6.876570292597735,4.967909822272179,6.818876626345087,3.907587659037431,7.599248556451167,6.167626704010088
2,4,4.559802685326351,4.2967129305703695,9.034670250979612,3.0458737025666736,4.263485188492043,5.185869920929131,7.146531984313477,4.320287245009986,3.7969746653276393,7.252829959269645
3,5,7.171399245396267,2.4991492862233358,3.7654268243593734,8.342191933392346,5.651449403865223,5.02078574787893,5.160301028988047,9.635332907521173,8.551239681903501,4.41333428320986
4,4,4.662392193028322,7.950404504674825,2.1664071574803105,4.741220265603762,2.373415864342849,2.9967686155617157,7.628617820510338,3.4521095667467208,4.315816575212743,3.057905729362436
5,5,5.618422934070994,4.1129213492706445,3.488074590642844,6.737845700940174,5.185670762371795,4.58248055940419,6.3274671992453015,4.196520945546636,6.811566259423707,3.256333670453304
6,5,8.028228162611281,3.5777511216596967,7.433115194914455,5.977828308365078,6.4315920899023595,2.138473924510361,6.184875535538511,4.046577701765759,6.289242058301026,6.242847988817682
7,4,5.262238390361821,5.301544253920277,4.35111545953283,5.28688956552811,5.2577238034509595,7.7103720598787575,7.106232068286453,7.098339844298671,5.0450294127293,6.109345497840949
8,5,6.4131299151662,4.117801803135588,2.1566560839480458,6.640357289465145,6.526763598172617,7.236057574681606,7.57587521903717,8.496572990093306,2.2406340878376065,8.556477773411379
9,4,5.153173619374451,5.69889532875513,3.5434183959198093,7.1984417820895015,7.089017459740734,4.014144555811396,7.010169729625483,7.599752654883914,8.118360275546872,4.316195146148473
10,2,7.037967471786224,3.0179246598318565,5.506349739633523,4.9491839664500725,4.767403572805889,2.2347450435533083,3.0866654304536487,2.685351954791101,3.1901230755358645,2.3063838768608185
11,3,6.2173733873624535,4.024152802750763,3.1089712846490527,2.1100671176017465,7.0738310238067825,5.057301390775174,5.690778353526737,7.1406666234054,3.5823128575628345,6.071500352500223
12,2,4.814858346088961,3.9885570831907833,6.023949354028675,3.3754069205089916,3.4767878158111802,3.48143485248172,8.45359569963405,3.345913476275035,5.657256692948226,7.6985277381822
13,1,6.243078784179594,5.548530557732711,6.167693846211834,7.018168892299511,5.096497507353503,6.514240646588947,4.237198895263312,9.2580665891027,8.134538062841186,4.986538740723426
14,4,9.074214476819074,10.459812814775269,7.344814477896673,7.534374280056078,5.557344253351628,2.0631787553982153,5.509170400168969,3.1357206772741475,6.50692550836783,5.587510074457355
15,0,3.8292742146589296,7.603765822618979,6.765442873296809,2.553263183273131,2.047476276433938,5.603722319330535,5.528727930767411,5.431014917625591,2.2721223792954284,2.119932414128489
16,3,8.493381355077885,5.630702279884696,7.679308159751883,3.822626684528768,6.330729506955939,4.31464203597527,7.35433979927691,4.69685000562813,6.945102900781341,2.057024172634546
17,1,7.224184565687016,4.8405081111883845,5.851368924213946,7.029358338644716,4.178543946930677,7.3138101258634425,4.783013757526304,5.191976826897553,6.037164718810984,6.006366914874434
18,2,5.019357191213308,7.02722056070712,7.530019441286582,6.0040531772082755,3.659859643646452,2.597818941133129,5.590912520771295,2.081373306480751,7.503731672043602,2.6987820812738232
19,2,7.80497857956904,4.477712484790818,5.54066520093087,3.9060016865339398,6.059953931167619,3.317673355623419,4.304582902000606,7.658184639555314,10.886686374887294,5.019618125464664
20,0,6.291089408446872,4.223809428829147,6.821431505118231,6.249695936673363,9.596415371253563,7.827385537545586,4.070453975667933,5.713768005723716,5.206044281090085,5.214170733370892
