T,FC,x1,x2,x3,x4,x5,x6
1,15,5.063551951422326,7.836040234993396,7.536925126294351,5.843223599601491,9.153938391722914,5.302245483060828
2,4,6.798106058394427,3.293083001128024,8.230419488777226,4.0773040087639245,4.525897232924886,5.87769612565669
3,6,5.9634954913544584,7.652278177654008,8.319299721858867,6.671488645807084,5.066968596459583,8.476321077409914
4,4,5.3525046332708595,6.932514292918363,6.752032496274771,4.046201582351939,4.4010293489295105,5.4222189405513195
5,4,8.88342541170566,3.521864533658097,2.247604141618087,6.700916615335199,4.068574608074043,9.9995171926142
6,4,7.483944530325492,5.741167944634838,2.766519267710408,4.627537762740207,6.24743749983788,7.9572899169990166
7,2,5.742312776452765,7.978585410348708,2.5533963913186026,5.750137340992065,6.3915710609443215,5.449387077750416
8,0,5.4451333534933255,6.36673198324033,4.884767209927058,7.02245052411884,4.854793197141655,4.222090675632637
9,4,2.2175150868510047,4.517395987875208,3.3613784708027277,6.821288096244327,3.799688602085342,6.890356639105119
10,3,6.136140352456792,3.4589907462486567,6.774420199686079,4.072347442402115,5.002778136828575,9.990436367404415
11,4,5.762017255773168,6.376172216355064,3.742887752318705,2.467684458556804,2.132042472565717,5.755715693308913
12,5,6.31654419281663,6.917811861287452,4.315831106272036,2.44538904086349,7.188256469068125,7.346995197044413
13,4,5.1242726789646635,2.2588452218302577,6.554049038963852,4.417515056802056,8.392089203436994,3.5485480733700814
14,0,4.688425169245839,4.608056977517232,4.60457819117281,4.097588214099648,6.990898900178427,5.7957536986906275
15,3,4.567702237032716,2.3558975883415383,6.869953857463484,6.038582657131823,6.381721893780522,6.209044514843156
16,1,7.0111869570467364,7.4602890804679225,8.74395663004757,5.068104239804643,5.471372614513736,3.482555686009864
17,1,2.760625982811309,3.7156522546816735,5.5270606964153295,2.3883798714808906,2.222731477860802,2.8345161416259286
18,1,7.275886300418092,4.392120200321481,2.610893621149691,8.810400301420833,7.21845950408809,7.8057532118769455
19,2,10.910414575021656,4.4224292443614175,9.289228105342977,7.1683954270035795,7.1998046381829575,5.108739577279028
20,1,5.574635997261218,3.510322793914276,4.374841553433224,5.291122824054822,5.201636567211928,5.148200660312284
