T,FC,x1,x2,x3
1,0,6.941080782118797,8.053540455675495,6.895082798496541
2,2,3.45832376506464,6.313062500547421,5.034929518580288
3,3,7.153501841375296,4.659644591397694,4.483314287174083
4,3,7.301062600612358,2.4051191171712807,3.313306593520129
5,3,4.384513819423914,6.492654255533734,6.300778578983684
6,1,2.2082916701481308,2.257161713123252,2.876119245771968
7,2,4.859082822636321,6.003924054758505,3.0424481374413146
8,1,5.628985342955527,3.3591551464035483,3.439518817717767
9,5,3.5682860501440024,6.037243733096021,3.2692226424521547
10,1,7.1413590075441515,6.32537418719189,4.518286493326936
11,8,7.269549244359464,10.345327993874765,7.312963452225422
12,2,6.011856091442357,6.050755933998271,6.928849309140518
13,3,8.337960041633057,6.325324429615313,3.136954076617983
14,1,7.670919385688956,2.38040393970194,6.175350749118151
15,4,4.202055022574109,4.0288537369121595,2.997782639425824
16,0,2.0489788880834405,5.533920785743868,4.0824106831228555
17,3,6.087051120205962,3.0098681232196545,3.8501090867452166
18,2,7.595282141984062,3.5314534079423208,3.0739401728588667
19,1,7.047293299139286,3.211323833913964,6.146207740006834
20,3,7.556939683922781,5.234609241631425,2.9690871958060785
