T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.268556577346839,5.157446752692677,6.911030451597068,8.342879394899814,3.8115136834470253,6.7745462034277715,3.8373793114611527,2.2644194910873616,2.2291630047892657
2,10,5.107568515315726,6.072829429671085,5.022947448138946,3.668284590356598,5.272359161169985,4.7469852587418835,6.4907284750923875,7.135450931675669,6.865820552670606
3,7,8.695878082092094,6.987690402535844,7.522162043504282,7.408667055272581,4.2583619526079906,7.421224481694676,4.885324974441589,3.033725536326074,6.690219251880581
4,4,3.3561129422566833,4.3472863386664535,4.403697756378063,2.0939447359387833,5.93491148979773,6.599401032132886,5.811865641419202,8.789545308525813,6.746449665712373
5,8,6.7657302783716045,5.239811407950542,5.477475917584714,2.625440188044161,6.201824137627133,7.38734997625584,5.9057309463268375,5.072362397352321,5.480646961178751
6,2,8.75751455508675,3.7571184473398027,7.064138009006064,5.348821827750251,3.2492805303631442,3.947907667752337,2.0600422372854736,3.8046015476205177,2.4576841184805036
7,7,4.080473765417395,4.2892984761809725,2.7453799833256043,3.4790777625156317,2.4330644681415166,7.477282890269913,10.032536856871598,2.3347849292640306,7.5885003491723
8,2,7.434949106831467,5.335327506607699,7.02507025372732,5.616617365760673,3.0614085776401905,7.982511588901994,5.035514122299729,6.96337892565025,6.356998236337371
9,3,8.147999157178214,7.046991955671181,5.038088343813132,4.686515327320282,6.084919763320859,4.1380883698754785,6.375618898790043,14.30107893270216,2.104962880855024
10,3,6.251976974633606,4.541785927216705,2.1164666174121076,7.169345033538858,4.891242904884466,6.23604934507112,10.479859609517721,2.606896821261785,6.13488063643891
11,2,5.570946978471945,6.376433160976163,2.374108854858112,6.639345831652351,8.257881747793222,5.307217810229958,5.031431212149947,6.926802979461719,6.067224591556863
12,3,3.0474242682084896,5.883581485235377,7.034246501852924,6.171015330692635,7.021487073721739,6.661586499880517,2.537794930122658,5.215954660222744,8.781226071911398
13,1,2.8489521602691408,3.8657401982331137,6.187553312141204,4.020842418515247,6.470464828343779,3.1386594996685684,2.0061802872543004,6.610603838513536,3.125751331015438
14,3,3.146293384499148,3.024244401344319,5.104348526587365,2.513996381765721,2.219961109213306,3.8135630693399456,5.018488121486882,3.3485121460165694,5.523093700309774
15,1,2.8464715495511346,3.1169900227217493,2.132935300129347,6.342154296024232,4.855695784015722,7.64826980835182,4.237454521509569,4.895149429062179,3.315106086365452
16,3,3.2905647850052935,4.447316723790792,7.740648229331509,8.323253084733,8.762974889493284,6.317140210796494,3.7620977107112643,2.201906079428847,7.181252175938363
17,1,6.038042856858748,9.63932378890157,7.513833760288426,6.487281985606302,4.219963161069117,6.74551280007209,4.369366631220703,5.659050769323514,5.192023986353719
18,1,6.517950763125312,6.529607774628921,6.724889310717847,4.041571688826313,7.390385805629875,7.445403813840913,7.758617595615459,4.179895373521209,6.755044715607308
19,1,3.48267730146144,4.116085814802876,8.355451138917246,7.350945074951789,4.034839875229905,3.4249234405282962,6.0522168238338026,2.43326095303463,2.3924726701024435
20,0,2.0084128185827868,4.744178605371393,3.3959840921705204,7.779496106827031,7.561939481666531,7.9499858775985395,4.12001056109603,7.504358182395881,6.345675735096688
