T,FC,x1,x2,x3
1,2,6.63246292802132,7.79822380554026,6.026583178095492
2,3,6.263306869084158,3.60280672919496,5.228351334067494
3,3,3.6040059737466064,7.945800255316755,6.234574777866927
4,4,5.358717851219078,9.276535052811184,4.765128769330746
5,4,6.018234132169898,4.51767372571021,2.0997849426976605
6,4,4.138753550628541,2.234097535039511,3.2386892823987856
7,5,7.014454423070935,2.1219709350227918,4.402773170623303
8,5,6.125256693813926,3.446926835197324,7.976325433724879
9,6,3.137621515277532,5.51068593758507,6.137996038563867
10,4,4.236693771430347,4.56519639124004,6.46470125426098
11,2,6.769763771127884,6.64886524072666,6.343201073964766
12,4,8.220173432638681,5.10080499863583,3.0240118197777517
13,7,4.893055393244491,7.082458692795138,8.208460127228257
14,2,8.995952426720054,5.169969566814333,5.055525320563342
15,3,7.662161829614588,6.083384751356382,6.119972798620463
16,3,5.327044165887173,3.3617815261406316,7.17269139653954
17,2,5.548229989659098,7.726146961672784,9.13115571872544
18,4,6.406512802273093,9.375322062634737,8.389878658700953
19,0,6.037528155921249,2.9935894394814557,4.424472951932055
20,2,6.756923027015693,8.041654695448031,2.6030528279485265
