T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,4.644193589811163,5.531569009167833,7.383960913029603,9.135887590890476,3.6402218679584863,7.414281368130012,5.003385607399392,4.958407034936133,2.2256364283268972,7.845284168470233
2,11,7.955740135986402,4.435789102814481,5.059714797983512,7.588914600332451,9.819547117187348,5.552707742298937,3.3129062168421197,6.429895231221336,5.799053943299958,6.189258560427258
3,6,5.29688252988713,7.985327212362038,2.103392720677715,6.037378994680405,9.280069086112935,7.819221601328406,8.600186455753404,3.551982628341648,3.5731713119118482,2.490377664443347
4,5,3.6293237622210173,3.694982439809891,6.4143645717426,3.0511254980084854,2.2301803408065193,5.0109478553451865,5.097322714063523,5.125527717532862,6.115449084623378,4.622372409355571
5,9,5.3049287861082295,4.216358601147753,4.024946475345273,7.792874746191568,7.379268601875183,4.008696266398494,9.220109929776616,5.482554194647633,5.15669422022269,7.353967472729736
6,5,4.046106678807773,6.1944747137245315,3.156567841110885,5.43248583218752,3.0616057314642786,8.985217195811442,3.3637069276267,8.904440234378141,2.6848333958026687,3.6029193066358864
7,4,3.0641381817003426,4.224235493269012,3.0568056953275464,7.220249911560226,7.2314892231531225,4.904427243530121,4.843292554207587,3.466049534651874,7.94675043835871,5.031989031963867
8,7,7.667742708072913,6.259508747261346,3.4134332981519537,5.955639667951296,5.130673101652193,7.979903388865334,5.534486699648376,6.139390672179303,5.045056677174768,7.362583222141594
9,0,6.009774669764729,6.05983134962753,3.080215960865159,7.074071971497479,5.901351366448193,6.195557671909827,8.362338919358798,5.19554880157518,3.423668239420353,6.139625153648472
10,6,5.396120927813054,3.013438376391374,4.2779469726579515,2.0423895890005745,5.141744849872392,6.001802783764549,6.42089654508688,6.956288905273144,8.841299188063996,4.512432849671467
11,1,6.053625119514025,5.220106350538301,6.064059416972942,3.6306026497775754,3.0675504224759083,6.06314290700642,5.8682489485268,7.132217689968813,6.5399482373911315,4.930295635160591
12,2,7.141935319595023,6.047593026262293,2.6091557740648623,3.630600643873458,3.332578939280767,6.326657439174463,4.981676516612076,4.352132653465633,5.6997998842402415,6.374084917373607
13,1,6.689866727354785,5.246559556294075,8.311709493606243,7.364024811279295,5.724479028959214,4.991621983494138,6.9277819506169696,8.566011010024434,3.1377097807175724,10.8552563993663
14,1,4.878347022807485,10.638663919819448,2.5816458990411983,5.201339193151301,7.104432016760683,8.655217762972969,6.366078634177329,4.108507701616206,4.094863063062978,7.876824025979763
15,0,3.5092941595189378,5.172447559086294,4.95721364231256,5.793430238655159,8.816688321502212,4.173010743265817,4.026001459806703,9.870542695838134,9.615305668456813,7.254078208354526
16,1,2.4366794612961264,7.115172725758778,5.472020797015995,5.575984080405602,7.550031568046115,3.5577831694895368,4.016664419676745,6.215976376697419,9.132632479090756,3.3566393635324947
17,1,7.254793307240521,5.02922577269107,5.461900660765616,8.483421623563228,2.3472842269551926,6.0483898392636455,5.806762822805546,7.587567313059061,6.568506199903937,7.077389576240161
18,1,5.951008493903857,6.826542687266494,8.367551098580956,7.0382118549909425,5.343361525087568,6.398256813727437,2.6717358055206617,5.495596491222216,6.4866294886955345,2.9227713443493535
19,0,3.1377660721763303,7.355950417099324,4.823045639327662,4.062740476261917,4.817771187769884,7.6073183592383025,5.817992001704913,3.5267039820547716,3.61593858878903,4.491034855867472
20,0,5.521651068095551,4.2263614780308,5.387297426915122,6.024615568465124,3.6239953609192805,5.90477191106824,3.0523832114434666,6.296896524793876,4.904651711728207,4.4631511301784315
