T,FC,x1,x2
1,2,5.0945324281054845,6.394433136130253
2,3,4.118298013327668,7.312973959493328
3,8,2.486662344394817,7.3418478029879
4,3,6.104219816219139,7.7985406177423355
5,1,4.5731274364977885,2.032945281963423
6,1,7.5996377649634175,6.350002359248935
7,4,6.183716837390868,3.7677563766192463
8,3,5.6259899196047165,7.470695896808129
9,3,3.088181772080147,3.537269581944096
10,1,6.446052205145543,4.213558146826394
11,4,5.064379400438115,5.405905343834378
12,3,9.686048836418713,5.414094531811139
13,3,6.44735257919611,7.670661904471155
14,3,6.144529903914638,3.911072263688241
15,2,6.657007564458442,4.458591447442445
16,0,7.502531288490649,6.730049177923394
17,1,4.744770556794813,5.402631569262154
18,3,4.39368817404979,3.921006033814483
19,1,2.288708279873205,5.3918545437818555
20,2,5.086958444182114,3.371997627117682
