T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,10.184275125183971,6.652309364304845,5.937493775593479,5.393557206509914,2.3402404186772086,5.288557270500897,8.732303333603905,7.4400807425285285
2,4,2.1536148613325663,2.2479261805911315,7.619645030632794,2.0857319632191444,5.08117528773411,3.2829142986504407,5.093644421105846,5.186483219495924
3,4,5.973840671702962,9.361517778806208,2.3675404345087996,5.747434793880238,5.338028283431957,6.077314657391957,7.05276241298766,6.141047461266535
4,9,7.34027833203641,2.6922421255248574,7.261493541317249,2.309964585110975,7.537025527637682,6.687384913122377,5.3596963064394885,3.8454809991101886
5,1,5.567604231844648,6.811794575537697,2.0932926997757635,4.372584423300877,4.74963221180343,6.1794923460175735,3.1453968450827254,2.5045974511198343
6,7,5.603338764192456,5.629362754257911,8.10452959718361,2.5619481311053165,5.536733887453924,3.37040638551594,7.780906752239725,6.659705709802803
7,4,5.949995132196824,6.112054667968911,4.206912133686747,7.0777199720683175,3.1920240739535353,2.2747483641687922,4.297743378018271,7.284787489115948
8,12,3.788913231103468,6.619448787337931,3.6090043648359442,7.827147132783602,7.662686260985094,4.842983331927393,3.1474039302697494,6.847805759101961
9,5,7.1447312916868695,7.5405807036486365,4.378181570018101,4.168958073028492,7.801253920572727,8.603719152053651,2.7686158936079845,6.414733817657032
10,3,7.021840857573614,6.893055213507741,3.1168426948439416,3.007299330414233,7.326946872995256,7.212114708720203,6.446356675393185,5.03687126979917
11,4,2.4010281506946516,5.382897005389502,7.534764239286584,3.585357181254648,7.253583767032508,4.069140616501171,6.0597608803322025,5.192278831380273
12,8,5.291494385308708,8.201513029660898,7.779416605707043,8.68194465089088,5.031004633344634,7.177960556820872,3.482506864029711,3.9496371891452493
13,2,3.026840088488947,5.775331954042211,6.634429636927928,3.0027529030430453,5.2743270315781405,6.636085259280513,6.288874812584202,5.185322750658181
14,7,7.097939172813289,6.030714683620857,3.4655174662746258,2.280377324140283,5.048766320360283,4.953223992978398,3.4683940054319122,3.4521839357964983
15,6,3.6742050719177066,3.2420541974204067,6.5248503938332565,3.227609704192689,4.125314460751186,5.527587401343118,5.284776194156184,4.841395389866922
16,4,7.0873332996885114,7.281677274649229,6.914370878883899,2.022416328077246,3.181149540694308,5.5361784655519015,5.964085005773523,6.235745659775486
17,1,5.158321410650084,2.81620622771129,6.185940551575954,3.146473731194351,4.318019930055942,5.446362981532933,7.096934853355482,7.524370140869806
18,2,7.16366018523774,3.468456416344445,6.52821324846782,4.64703382999194,4.366687083808191,6.205488638906132,4.853524513687654,6.979373893177201
19,3,3.156820227915068,3.760084469332465,7.83126520016399,7.308679262852869,4.647407420707516,2.3591871761787706,6.174392079190402,7.496690519632857
20,6,7.124024404390277,7.30480694355197,6.020207054514828,5.310886752088942,4.219560740234413,9.159078125186277,9.315964647742428,5.135261539220629
