T,FC,x1,x2,x3,x4,x5,x6
1,1,5.151176110544704,2.018794224422612,3.6930711010285564,7.850484765032452,3.093192384204105,7.552267491332464
2,2,4.198882838627172,7.061006036082838,2.1863667165099256,5.673441473159769,6.294025416405296,7.26286331112564
3,0,5.186529443054474,3.8378923714639495,7.043467072459065,4.020320433779057,6.691107136545708,4.293031350863301
4,4,8.387341438876977,7.80685226995646,6.9881402378079205,8.082758936911262,3.0295785212670445,4.101033103950689
5,4,6.271081881117217,4.185860217180737,3.339669470924182,5.788184586366061,7.536707399177791,6.075200487420113
6,4,4.148324094561281,6.01883099131639,7.401769018119403,3.021644565632995,4.780388083917615,6.7645548877910855
7,3,7.185650812368512,4.49859094980939,8.82252130652477,8.940227333320934,5.07302268287012,2.3282417855179447
8,4,8.39486376283023,6.0847556789231545,4.0511409281369435,4.49091677507448,7.41630178241281,7.943595732211581
9,3,4.020001151355718,7.908891952062184,8.458859235849816,5.756801856871041,7.37993971751369,2.1143291527837964
10,6,3.844437085641736,3.133266967775885,3.602357212156661,4.934514877147547,8.682027457799936,5.217754587172803
11,7,6.5564950315461274,6.009353305102101,5.9824230580907685,5.106720073030642,4.445099818482803,5.979948318377675
12,2,4.067726063974138,2.8095005913042423,4.3846839889546985,5.588079411900001,4.279326809530478,7.3730407908463675
13,5,3.7450100238807864,7.286721188108366,4.544835369762403,4.574146865780547,8.558342554050546,2.6062799921912516
14,8,7.201215790275355,6.972506955970387,7.395770486104666,2.9605286637898796,3.4616189064502727,7.2683075090862435
15,0,6.0538195114367,2.067508052866497,8.86090684423363,7.83358703169822,4.759085724744188,7.278047640419583
16,1,7.363463766475167,4.131155672721745,4.428042193905501,8.292829577245742,6.475177339226066,8.145681235462028
17,3,4.619330570348163,3.3745432234890145,6.703179487546339,6.2692538200589825,5.275817498181421,6.584395163531341
18,2,3.119008172904784,5.274381176012969,3.4521262416222607,7.539044574476395,8.159256371628292,7.104825020938557
19,3,12.607829026751018,3.0856367366532833,5.802798852735283,4.630740151562233,10.279199143067645,7.722509082792625
20,0,7.570497333740319,5.438496694159802,4.23489975277233,8.216412578889688,6.875080522925842,12.51543487993851
