T,FC,x1,x2,x3,x4,x5
1,1,7.288533443210654,7.33838866044024,8.242822839568799,2.230681132735242,3.1077033625045125
2,7,6.4705152328443685,4.904373341936906,4.075230243411863,7.210706930344647,3.1528407576390745
3,8,5.5774521963565,5.071088506784901,5.7367248826996,9.549839002265134,7.607229942267318
4,6,3.931031592684777,3.4752041813454406,7.983244431061214,7.9436620333848955,7.787007840781233
5,3,3.829044811661233,3.151542967256265,7.3251944236339,5.203086791042616,5.278587059792187
6,6,7.302500761743872,7.442082726939374,7.358767763886752,7.57027931147713,5.654170342019325
7,8,7.335226123987983,6.685091265995865,6.9271563748459215,5.212971227512767,3.3424095310676925
8,7,5.617810468892229,4.988996679838433,2.7077775208141426,3.0165781581685707,8.310706238907278
9,3,6.472280712737835,6.2720042179295765,7.316492348872175,4.122227308490389,6.2504210987749955
10,4,3.3996784392107715,3.0286645616279366,4.015819414914723,4.602732628715023,2.0907902259086177
11,2,2.6386186422002678,6.553992341537461,6.073417527839174,3.3603822355364565,3.221411016770741
12,9,6.420233159092012,2.434627182618829,6.052318389332651,6.0517382382398,2.410202386428015
13,5,5.019926359625107,2.4586201989414187,6.346597643291691,7.492909411769986,3.067060663590603
14,2,6.460606941236878,6.861571911252913,6.555845824880623,2.1150944596966426,3.751705225473219
15,2,6.1998438219588285,3.7123744233040163,4.317233260413741,4.170206322601436,8.719659543610945
16,0,8.109870813172916,2.656918560929541,5.204007326483174,4.243577251193532,7.534394917901411
17,0,2.4477730952226313,5.388012960693601,3.813016814898968,6.119067583271564,3.168720283256561
18,2,2.6463946633439157,9.189375620201842,5.608386596031934,8.75834768240775,8.011603841725218
19,2,4.142652136726192,5.607811284893636,2.2976120213329674,6.851395754042075,5.348033132362809
20,3,4.277096482270381,4.230460786002047,9.707787443093657,9.287422542313626,7.745129003927529
