T,FC,x1,x2,x3
1,6,4.187438952626232,7.37746805918827,8.677890191232695
2,2,3.818918208026493,7.814746435700323,8.585034525089455
3,4,6.423322896189898,3.2180236301548977,3.9056204462229944
4,3,6.192157566129259,2.271570617235845,3.4199159058650364
5,2,6.480786218711165,2.131736028075012,5.363891466913395
6,4,4.475488216385403,2.0853770691331546,7.189679149642752
7,3,6.308567929460976,3.0623913526578175,7.958613385035898
8,4,3.2438079085790985,6.809669350825127,5.496687905175088
9,4,5.914050434532318,8.57360270077717,3.6841132572071964
10,2,6.929830584528077,5.173806963822044,2.183334097427332
11,5,7.078097105162101,9.39112654365341,7.502289526418374
12,0,5.398458663114463,5.167664560108401,3.142020647773879
13,2,3.5861155513438594,3.089897986272585,2.2328531384949835
14,3,6.303751021790813,6.2079752216472635,3.1942443432744736
15,1,4.920025393657932,6.376103531191122,6.185696197352128
16,0,3.7396366644933368,7.590581743122958,6.67216617557642
17,1,5.2452731655390785,5.166186349125692,4.897474917221457
18,2,6.7119057855033235,2.926445462831817,8.856966102893448
19,3,8.091995692858777,5.813831819670561,4.929894970351604
20,1,3.240775246054023,6.11345089143559,2.693766054356103
